报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),124179,184738,111725,154125,106889,61452,36840,46880,37849,34404,14632,19764,24785,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),0,6102,--,--,--,--,--,--,--,3581,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1197,3039,7402,557,1759,2339,--,--,--,0,--,54,136,
应收账款(万元),63826,53305,52879,47881,49929,50838,44763,33963,40724,33630,24183,21707,15499,
预付款项(万元),20260,15640,11872,6054,9794,8546,14676,21695,37512,30496,17507,14264,7619,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),15,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,2612,2612,--,--,0,--,--,0,
其他应收款(万元),1994,2654,965,237,507,9800,11342,95,377,463,243,379,448,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),58636,60631,59261,48045,47557,48908,45483,33186,28612,28002,24167,22105,18933,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
