报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),49836,56006,7199,3806,4085,4043,5913,12771,11437,20764,12476,19701,14584,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),5456,3154,490,1240,1040,1850,2232,10537,16205,3219,18418,23391,28548,
应收账款(万元),2749,3282,3472,3065,9062,14307,13568,10403,16739,17069,22181,90678,120335,
预付款项(万元),2252,5134,1606,1220,2293,672,470,1624,1013,433,509,143,5793,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),778,488,--,--,--,--,4,--,21,66,--,--,0,
应收股利(万元),--,600,600,--,3302,6169,1310,--,--,0,--,--,0,
其他应收款(万元),218,218,250,1284,1751,2164,618,1465,427,488,521,1262,748,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),46337,54867,83832,97356,99712,100376,118378,103193,76991,79611,120678,146661,133854,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2157,638,400,152,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),109784,124695,97849,108124,121245,129580,142492,139992,122834,121649,174783,281835,303863,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),44040,44040,43190,43190,26790,--,--,--,--,0,99,327,21,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),1505,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),18683,17858,19378,19480,19542,45928,46204,45539,44610,45538,21179,23030,23520,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),29663,30773,32324,34499,37770,39244,38891,885,939,993,1047,1101,1156,
固定资产原值(万元),71929,75357,78182,81603,82329,81939,80679,83327,83994,83643,156593,144209,137726,
累计折旧(万元),46391,44879,43906,42912,40052,36664,32850,34749,32451,28851,74064,70838,62832,
固定资产净值(万元),25538,30478,34275,38691,42277,45275,47829,48578,51543,54792,82528,73372,74895,
固定资产减值准备(万元),6390,1908,1635,1287,1058,1098,1098,1099,1180,456,3366,3347,44,
固定资产(万元),19148,28570,32641,37404,41220,44177,46731,47479,50363,54336,79163,70024,74851,
在建工程(万元),--,--,--,--,--,308,776,25704,6335,0,490,842,5809,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),491,505,519,533,549,570,590,13099,13764,40525,4319,7356,8750,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,104,115,184,244,231,419,99,145,202,133,171,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1296,3678,1485,1662,1795,1535,1845,1476,2040,3216,4752,7806,4321,
其他非流动资产(万元),--,--,850,--,8359,--,--,--,--,0,--,--,0,
非流动资产合计(万元),114826,125423,130490,136883,136209,132006,135267,134600,118150,144753,111250,110621,118599,
资产总计(万元),224610,250118,228339,245007,257454,261586,277759,274592,240984,266402,286033,392456,422462,
短期借款(万元),--,--,--,4130,1600,--,--,--,--,0,--,7300,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
