报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),323588,503350,287804,233298,206533,400641,295738,256349,177617,147769,132805,47409,47125,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,23,23,26,20,16,21,22,35,35,27,0,19,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),169893,57371,85802,50373,88364,50998,10207,16415,62933,65552,82558,11307,6956,
应收账款(万元),129267,143865,92208,96451,156558,70202,47518,50374,49212,29662,41308,36000,20655,
预付款项(万元),34827,9396,8778,11003,12170,27876,30093,16415,13771,9430,17219,23154,16201,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),265,--,--,--,--,--,--,--,46,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,210,0,
其他应收款(万元),4297,5017,4915,12717,16472,4464,5088,9036,12229,12316,11622,9739,5823,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),956579,750516,529299,486008,691746,753527,769127,659711,197135,145366,79937,81162,47317,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),404,834,891,580,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),109622,62076,48041,42743,17066,17376,--,--,0,0,--,0,0,
流动资产合计(万元),1728741,1532450,1057762,933200,1188927,1325100,1157792,1008322,512979,410129,365476,208981,144095,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
