报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),63866,55887,73557,61348,55847,62250,56817,55084,96453,104607,95706,73026,33809,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),540,223,246,647,972,2112,--,501,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2914,9004,5361,4455,2487,2038,1557,660,--,0,0,350,0,
应收账款(万元),46793,45117,31511,36429,47423,27221,22043,18616,14770,11472,7838,9071,8771,
预付款项(万元),29171,39722,28031,33405,66897,47700,43752,51700,37732,28162,33384,16293,9299,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,271,131,276,0,0,
应收股利(万元),95,95,217,150,75,--,--,827,--,0,0,0,0,
其他应收款(万元),14065,15457,12315,10505,11635,8740,11774,21018,29593,20148,18896,8440,12824,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),17669,17968,12180,16420,23153,24102,28470,29875,69794,46737,39648,7589,7626,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),4729,17780,9032,14552,13085,10014,9710,2501,18,0,0,0,0,
流动资产合计(万元),179842,201252,172450,177912,221573,184178,174122,180780,248631,211256,195749,114769,72329,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),13963,15339,13891,12906,17629,3015,3289,3429,8440,9063,6277,16514,5583,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),39532,40087,52422,50348,40491,43137,37508,44962,28430,25846,17243,13393,10250,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),2290,2380,3332,1036,1162,1468,14749,15816,16445,17074,17703,18333,18962,
固定资产原值(万元),60517,60190,55711,55516,55310,55149,43929,43760,45496,36379,35081,34042,24644,
累计折旧(万元),28949,27657,26739,25750,23546,21705,15442,14000,12987,11701,10285,8891,7686,
固定资产净值(万元),31567,32534,28972,29766,31764,33443,28488,29760,32510,24678,24797,25151,16958,
固定资产减值准备(万元),--,--,20,20,20,20,20,20,20,20,20,20,20,
固定资产(万元),31567,32534,28952,29746,31744,33423,28467,29740,32490,24657,24776,25131,16938,
在建工程(万元),17184,10890,7518,4936,3699,3334,3299,2363,1977,1839,808,563,7440,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,5,112,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,1,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),8613,8728,8458,8777,9006,9278,8686,8942,1299,1053,1070,701,724,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),1589,1647,344,344,344,344,--,--,--,0,0,0,0,
长期待摊费用(万元),398,562,500,460,219,169,15,18,38,98,83,194,291,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6491,4177,1670,994,124,315,255,293,143,66,80,226,357,
其他非流动资产(万元),350,--,12282,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),121980,116343,129368,109547,104418,94483,96269,105563,89261,79697,68041,75059,60658,
资产总计(万元),301822,317595,301818,287459,325992,278661,270391,286344,337892,290953,263790,189827,132987,
短期借款(万元),41715,42919,45129,39004,50671,38682,27335,36534,56555,41835,40070,9221,4515,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),7400,8736,12271,10363,10706,6621,8688,1908,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),2550,1400,515,4398,32867,8605,20673,21271,14697,18329,2260,2143,4477,
应付账款(万元),42869,34075,24334,21703,28566,23799,18056,25043,21851,20989,16326,12148,13109,
预收账款(万元),30322,43319,30710,29041,29744,33143,34716,26871,32017,26822,30726,18073,10854,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3193,3124,2525,2883,2325,2289,1724,1807,1898,1736,1708,1417,1633,
应交税费(万元),2810,3479,1890,2674,1917,1951,2616,1596,-140,209,-111,178,502,
应付利息(万元),255,172,73,59,113,87,65,90,51,52,153,0,0,
应付股利(万元),173,83,44,48,48,8,152,160,137,152,152,164,161,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),7989,8569,7547,7923,8194,9070,7748,20285,55034,43373,44757,59348,24089,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),814,849,--,1396,--,--,--,5700,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,11,--,--,--,0,--,0,0,
流动负债合计(万元),140090,146725,125039,119492,165152,124267,121773,141264,182100,153497,136041,102692,59340,
长期借款(万元),14640,15374,13668,6834,--,--,--,--,15300,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,9,9,9,1489,1832,1573,2070,2357,1861,1350,1226,1200,
专项应付款(万元),87,1558,2046,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),786,--,--,--,--,--,--,--,--,0,--,1600,1600,
长期递延收益(万元),23,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,284,--,--,--,673,1096,511,3226,945,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),15536,16941,15723,6843,1773,1832,1573,2070,18330,2958,1861,6052,3745,
负债合计(万元),155626,163665,140762,126335,166925,126099,123346,143335,200430,156455,137901,108744,63085,
实收资本(或股本)(万元),24677,24677,24677,24677,24677,24677,24677,24677,24677,24677,24677,19945,19945,
资本公积(万元),52653,51744,71702,71022,70686,69798,69727,69595,73338,76437,71184,33948,25381,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14250,14250,13777,13279,12604,12317,11728,11032,10174,9393,8771,8225,7859,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),38414,46665,41154,41586,38107,34910,30596,27226,20392,14991,13663,12262,10194,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-3,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),129288,137652,151650,151304,148333,141698,136728,132530,128580,125497,118295,74379,63379,
少数股东权益(万元),16908,16279,9406,9819,10734,10864,10316,10479,8882,9000,7594,6705,6523,
所有者权益(或股东权益)合计(万元),146196,153930,161056,161123,159067,152562,147045,143009,137463,134497,125889,81083,69902,
负债和所有者权益(或股东权益)总计(万元),301822,317595,301818,287459,325992,278661,270391,286344,337892,290953,263790,189827,132987,		
  
