报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),77867,69375,55165,32519,29488,33378,3664,7624,4087,13889,12318,4825,7720,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,0,451,364,426,375,239,450,8,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),28552,26709,25315,10389,6951,9604,423,466,210,48,--,100,--,
应收账款(万元),51105,50300,50538,49847,27892,18394,6060,4136,3069,3583,1965,1870,1226,
预付款项(万元),986,1066,1610,4851,2054,4696,877,890,2126,2321,4429,5878,6026,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,0,--,--,--,390,241,--,--,
应收股利(万元),--,--,--,--,--,0,--,--,14,0,--,--,--,
其他应收款(万元),1714,1668,1152,1942,1350,1982,207,437,1334,812,2905,3566,1380,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
存货(万元),99883,100875,90180,63220,53254,47770,18795,19314,16960,12952,17150,14244,7505,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
其他流动资产(万元),5667,15,1383,101,865,0,--,1800,--,0,124,--,17,
流动资产合计(万元),265772,250009,225344,162867,121854,115824,30477,35031,28227,34371,39371,30933,23881,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
可供出售金融资产(万元),3226,1188,135,135,--,0,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,0,6683,3577,3260,2572,3015,2242,1716,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),34,42,51,60,70,0,--,--,--,0,--,--,--,
固定资产原值(万元),27668,26410,25859,23797,20954,17190,31432,30409,29247,27088,27272,23714,10513,
累计折旧(万元),14927,13348,11738,10163,8976,8099,8801,7003,6839,5389,6960,5716,4906,
固定资产净值(万元),12741,13062,14121,13634,11978,9090,22631,23407,22408,21699,20311,17998,5607,
固定资产减值准备(万元),384,387,390,391,391,313,974,976,1168,1095,0,0,0,
固定资产(万元),12357,12675,13731,13242,11587,8777,21657,22431,21240,20604,20311,17998,5607,
在建工程(万元),--,--,375,150,456,1644,939,836,1114,314,2320,2176,11297,
工程物资(万元),--,--,--,--,--,36,45,--,19,0,318,179,6,
固定资产清理(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
无形资产(万元),2956,3186,3761,2637,1940,1950,3419,3542,2879,3050,2032,2462,656,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期待摊费用(万元),275,180,--,--,--,354,--,--,--,0,--,--,12,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1487,1135,1149,1372,1152,1105,123,182,128,164,457,504,76,
其他非流动资产(万元),437,366,--,--,--,0,--,--,--,0,--,--,--,
非流动资产合计(万元),20771,18772,19202,17597,15205,13865,32866,30568,28641,26703,28453,25561,19368,
资产总计(万元),286543,268781,244546,180464,137059,129689,63343,65599,56867,61074,67824,56493,43250,
短期借款(万元),--,--,--,12000,--,0,20000,24400,16800,22500,18000,10000,2800,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),23966,16311,26024,18752,12942,15709,1000,--,--,0,8000,--,729,
应付账款(万元),60555,55200,34032,26792,22469,15876,2827,2727,1942,1908,2778,3102,374,
预收账款(万元),14183,9756,8472,12705,8159,14880,433,704,584,954,1129,3281,1389,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应付职工薪酬(万元),1447,1159,847,528,284,92,1745,1765,1881,1943,102,189,414,
应交税费(万元),509,3980,3092,4321,2339,2278,286,447,246,667,-123,845,275,
应付利息(万元),--,--,--,15,--,0,36,50,27,30,36,17,--,
应付股利(万元),--,--,--,--,--,0,386,427,453,462,443,515,258,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1866,1143,742,172,152,819,242,147,91,39,2141,529,239,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,0,--,--,500,0,--,--,--,
其他流动负债(万元),3963,--,--,--,--,0,--,--,--,0,--,937,--,
流动负债合计(万元),106490,87549,73208,75286,46345,49654,26955,30668,22524,28502,32506,19414,6477,
长期借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,0,--,--,--,500,500,--,--,
专项应付款(万元),--,--,--,--,4,221,805,805,805,937,--,--,1070,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),2303,2224,2501,2571,2389,--,--,--,--,0,--,--,--,
递延所得税负债(万元),221,136,44,45,41,0,--,--,--,0,--,6,--,
其他非流动负债(万元),--,--,--,--,--,2266,680,721,855,750,1359,--,--,
非流动负债合计(万元),2523,2360,2546,2616,2434,2488,1485,1526,1660,2186,1859,6,1070,
负债合计(万元),109013,89908,75754,77901,48779,52141,28439,32194,24184,30688,34365,19420,7547,
实收资本(或股本)(万元),62235,47873,47873,25706,25706,12853,8409,8409,8409,8409,8409,8409,8409,
资本公积(万元),35165,49527,49527,2134,2134,11131,19087,19087,19108,18717,18285,18285,18282,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10166,10154,8621,7862,5058,4573,3755,3604,3604,3604,3604,3604,3519,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),69964,71318,62770,66861,55381,48992,1954,729,-954,-2465,1485,4660,4674,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),177530,178872,168792,102562,88280,77548,33204,31829,30168,28265,31783,34958,34884,
少数股东权益(万元),--,--,--,--,--,--,1699,1575,2515,2120,1676,2116,818,
所有者权益(或股东权益)合计(万元),177530,178872,168792,102562,88280,77548,34904,33404,32683,30385,33459,37073,35703,
负债和所有者权益(或股东权益)总计(万元),286543,268781,244546,180464,137059,129689,63343,65599,56867,61074,67824,56493,43250,		
  
