报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),136071,131270,117205,116702,93335,82127,66065,59987,65903,59411,67387,61057,50467,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),11469,12374,12261,11315,3516,2959,3144,2870,2341,1942,1995,51,68,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),77,65,106,39,--,--,--,--,--,0,--,1179,945,
应收账款(万元),563,685,349,232,260,176,325,291,1028,918,1357,14758,13459,
预付款项(万元),989,249,90,45,15,19,16,10937,729,588,357,2868,2772,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),353,432,390,307,611,128,112,183,428,691,391,473,467,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2221,2259,3435,887,647,2535,12059,2897,4111,2134,1565,3914,9392,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),180,90,267,3,126,703,300,--,--,0,--,--,0,
流动资产合计(万元),151923,147424,134104,129530,98510,88646,82021,77164,74540,65684,73051,84299,77569,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),34511,34951,35719,36282,36662,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),34528,34267,33460,15739,29654,79912,79879,83266,64827,68008,76111,73898,70201,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),508,527,545,564,583,602,591,608,1749,1855,1458,1275,1350,
固定资产原值(万元),15502,14831,14891,14694,14715,13314,14086,14290,23642,23343,21660,23037,20374,
累计折旧(万元),7878,7543,7209,6653,6001,5369,5618,4616,7720,6128,8603,10136,9265,
固定资产净值(万元),7624,7288,7682,8041,8713,7945,8467,9674,15922,17215,13058,12901,11109,
固定资产减值准备(万元),351,351,351,351,--,--,15,11,1152,1141,1059,1059,838,
固定资产(万元),7272,6937,7330,7689,8713,7945,8452,9664,14770,16074,11999,11842,10271,
在建工程(万元),7692,--,--,--,--,10,--,--,536,372,20,72,65,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),11146,11602,12063,12529,12997,13472,13948,14424,16701,17218,4365,4461,4569,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),13262,13262,13262,13262,13262,13262,13262,13262,13343,13343,29,29,29,
长期待摊费用(万元),1705,1838,1993,2150,2310,370,427,490,582,624,639,320,305,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),197,84,87,89,92,95,98,101,334,492,416,327,180,
其他非流动资产(万元),1950,4425,4425,3871,523,523,332,--,--,0,--,--,0,
非流动资产合计(万元),112771,107892,108884,92176,104796,116190,116989,121815,112843,117986,95037,92225,86969,
资产总计(万元),264694,255316,242987,221705,203306,204836,199010,198978,187383,183670,168088,176524,164538,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,1000,10294,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,1516,2026,
应付账款(万元),77,31,38,31,28,393,120,11,190,466,339,6934,7816,
预收账款(万元),1422,831,869,1011,959,645,532,494,558,478,216,2393,826,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2764,2581,2836,2541,2145,1944,2376,2888,3855,4321,2875,2666,1228,
应交税费(万元),1573,2334,1927,3916,1001,759,485,516,1036,2365,1290,776,94,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),585,2926,--,--,608,327,4543,2631,3182,3870,--,3289,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6119,4107,4271,9632,6906,10788,7666,8205,2952,4184,3762,4829,3911,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),12539,12810,9941,17131,11646,14856,15721,14745,11773,15685,8482,23401,26194,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,21,35,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2227,2331,2595,2649,2658,2707,2810,2907,3067,3144,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),2227,2331,2595,2649,2658,2707,2810,2907,3087,3179,--,--,0,
负债合计(万元),14766,15140,12536,19780,14304,17563,18532,17652,14860,18864,8482,23401,26194,
实收资本(或股本)(万元),52800,52800,52800,52800,52800,52800,52800,52800,52800,52800,52800,52800,52800,
资本公积(万元),35134,35134,35134,35112,36017,37515,37897,37615,38072,38969,37234,36253,36152,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),128,110,95,63,30,--,--,--,--,0,--,--,--,
盈余公积(万元),37790,36972,35768,34729,33736,31864,31008,30203,29722,26657,22559,20006,16247,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),122327,113428,104893,77698,65023,63749,58933,60889,52017,46279,43297,40205,29105,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-645,-603,-603,-534,-485,-485,-341,-137,
归属于母公司股东权益合计(万元),247690,237884,228233,199847,186966,185283,180036,180903,172077,164220,155406,148923,134168,
少数股东权益(万元),2238,2292,2218,2078,2036,1990,442,423,447,586,4201,4200,4177,
所有者权益(或股东权益)合计(万元),249928,240176,230451,201925,189002,187273,180478,181327,172523,164806,159606,153123,138345,
负债和所有者权益(或股东权益)总计(万元),264694,255316,242987,221705,203306,204836,199010,198978,187383,183670,168088,176524,164538,		
  
