报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),34162,42642,71336,17146,23933,28022,43466,80167,171422,270721,71072,73054,68797,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,10000,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),450,896,2008,353,3542,6275,10852,5017,6205,1545,2058,2965,4982,
应收账款(万元),84610,60811,38573,43411,43809,33780,22596,16527,11695,1217,1306,2304,2702,
预付款项(万元),13419,12708,19897,17127,24658,12816,43307,33289,93113,119885,104580,40511,1918,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),9482,13739,16705,9708,12333,18515,7931,2951,4817,2731,2340,1691,2136,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),24709,28998,25232,63076,55046,78097,61937,52348,44511,31356,26874,25803,21763,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,11901,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),9733,21538,22094,27345,--,--,--,--,--,0,12,0,0,
流动资产合计(万元),176565,193234,204008,178165,163320,177505,190089,190297,331764,427455,218241,146328,102298,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),480,680,480,991,4780,2152,1129,1250,1877,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,11733,10741,--,45538,55538,--,--,0,--,0,0,
长期股权投资(万元),2048,2065,2065,2065,3065,18725,21545,23445,22380,23347,26228,22980,22300,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),18031,20178,21208,33025,21567,22098,--,--,--,0,--,0,0,
固定资产原值(万元),653723,655188,655582,647404,639722,595415,595565,158574,141782,92380,86653,80914,78138,
累计折旧(万元),240789,218567,192720,166181,138171,112707,87107,77682,70501,61565,54323,46526,39538,
固定资产净值(万元),412935,436621,462862,481223,501551,482708,508459,80892,71281,30815,32330,34388,38601,
固定资产减值准备(万元),8952,9249,9249,257,257,257,257,257,257,257,257,257,0,
固定资产(万元),403983,427373,453613,480965,501294,482451,508201,80634,71023,30557,32072,34130,38601,
在建工程(万元),5366,5836,2678,4573,12485,41931,25761,710083,526052,380209,188940,63250,11553,
