报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),53528,55277,43359,27671,34058,26802,57564,61799,70563,10398,7220,6671,4479,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,902,--,--,--,19,20,--,0,108,318,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),565,1321,1452,723,1835,534,678,138,1165,0,0,0,--,
应收账款(万元),45894,68622,54131,37795,36026,43884,35880,21361,19239,10541,12272,8818,7210,
预付款项(万元),30213,6704,13948,7484,5555,409,334,1196,1348,1428,1298,227,101,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),284,537,296,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),--,17000,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),89895,133087,35837,2163,6586,2599,2762,2345,1779,2887,2221,1515,1066,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),44417,98462,126755,97991,74723,21792,22792,23867,13884,9774,7802,6671,7495,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),5209,4543,6567,2465,1019,17127,49,695,--,0,0,8,8,
流动资产合计(万元),279320,385551,283247,176292,159804,113147,120078,111421,107978,35028,30921,24226,20359,
发放贷款及垫款(万元),27214,87026,67553,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),--,5625,600,--,--,--,--,--,--,0,0,0,15,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),46687,53563,24298,3727,400,400,400,400,400,400,400,400,400,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,137,152,167,182,197,212,227,241,0,
固定资产原值(万元),28368,33207,33175,25452,25336,15254,15172,14847,10186,9001,6255,0,--,
累计折旧(万元),11094,12939,9778,7128,7172,5837,4677,4415,3230,2532,2172,0,--,
固定资产净值(万元),17274,20268,23397,18324,18164,9418,10495,10432,6956,6469,4082,0,--,
固定资产减值准备(万元),845,--,--,--,--,--,--,--,--,0,0,0,--,
