报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),186838,139029,111709,99788,65949,60763,44036,26436,28453,16860,10215,11820,8974,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,18,--,--,0,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),8870,7524,7638,4661,2742,3063,3486,1874,895,545,396,393,241,
应收账款(万元),71750,53750,44635,34926,31613,28747,22187,18047,15496,15179,14748,10459,8521,
预付款项(万元),43939,28140,30980,9236,9692,16627,11266,19155,12196,8734,6953,11742,6934,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
应收股利(万元),--,906,--,--,--,--,--,0,--,0,--,0,0,
其他应收款(万元),78126,7829,24940,5524,7006,13325,9946,23098,19952,15516,17115,16648,17224,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),183292,184010,67636,67852,70667,44354,43323,36440,36935,38909,45716,38803,51426,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
其他流动资产(万元),79719,104408,153968,4179,--,--,--,0,--,0,13,30,62,
流动资产合计(万元),653610,525727,441505,226167,187688,166879,134244,125050,113927,95743,95156,89896,93382,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),16176,14376,7686,7635,4216,--,--,0,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
长期股权投资(万元),6911,7436,1539,3563,353,1765,1780,1773,1817,861,1001,1075,1125,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),8315,8577,8790,4832,5089,5363,5621,5880,6139,6398,6657,7639,7894,
固定资产原值(万元),174862,159564,116643,107403,103265,99987,84276,61974,55410,54050,52169,47501,41251,
累计折旧(万元),55209,47396,42520,36596,31655,27683,23281,20467,18390,16723,16153,13804,11738,
固定资产净值(万元),119654,112168,74124,70807,71610,72304,60994,41506,37019,37326,36017,33697,29513,
固定资产减值准备(万元),580,573,573,573,836,1391,1411,1427,2452,2093,1601,810,844,
固定资产(万元),119073,111595,73550,70234,70775,70912,59583,40079,34567,35234,34416,32887,28669,
在建工程(万元),53709,16502,46914,31567,22119,17153,13087,15708,8859,5347,4103,4472,1189,
工程物资(万元),--,--,--,4570,719,471,--,0,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),23467,16857,19827,17964,13979,13729,14893,14799,10035,10792,12190,14198,12631,
开发支出(万元),14592,14518,9338,3373,1770,892,--,0,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
长期待摊费用(万元),650,674,844,563,788,839,1211,1600,--,0,--,0,17,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6086,6942,4204,4655,3602,2460,1018,964,819,707,904,650,602,
其他非流动资产(万元),38714,11940,6156,6429,3746,--,--,0,--,0,325,360,394,
非流动资产合计(万元),287694,209417,178847,155383,127155,113585,97194,80803,62235,59338,59597,61281,52522,
资产总计(万元),941305,735144,620352,381550,314842,280464,231438,205853,176162,155081,154752,151177,145904,
短期借款(万元),25500,6000,7700,7900,8350,9800,18008,17550,12000,11600,19800,24890,24700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,0,--,0,--,0,0,
