报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1024189,950427,544062,107743,27920,13326,16096,9135,10011,12592,62769,89317,89465,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),271981,--,--,--,--,--,--,--,--,0,9764,0,0,
衍生金融资产(万元),747,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),78910,115105,126792,100737,137228,298445,206548,313158,204349,60370,56636,180086,127323,
应收账款(万元),318114,227539,165658,162457,162812,197650,108274,60991,75194,53495,22629,56309,62489,
预付款项(万元),7297,2754,2934,1513,3110,593,9026,4316,14687,12757,6677,12394,35090,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,5299,1160,249,8,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,1937,--,--,--,504,0,7400,0,0,
其他应收款(万元),--,1856,5655,2905,5177,4888,4077,4699,5819,8546,11158,25442,23432,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),812088,659760,615947,417819,593070,903924,893808,558243,535230,688383,449222,519785,416326,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),3230,23866,25380,20975,19780,29778,51313,16040,7391,70000,24881,0,0,
流动资产合计(万元),2529888,1986605,1487588,814398,951042,1448603,1289142,966581,853184,906143,651135,883332,754125,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,12392,47879,10519,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,3000,10000,--,0,0,
长期股权投资(万元),465713,459204,383879,347114,310626,317359,305715,310131,352629,296965,294172,354377,346344,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),37674,39127,38043,40557,41584,42929,43914,45256,46581,47925,49269,51279,50190,
固定资产原值(万元),4682063,4800809,4720375,4676085,4645501,4616365,4543926,3907775,3889987,3880890,3593020,3566588,3249965,
累计折旧(万元),3427286,3382722,3252983,3136192,2991657,2841413,2683140,2542836,2410759,2283015,2165183,2009736,1878378,
固定资产净值(万元),1254778,1418087,1467392,1539894,1653845,1774953,1860786,1364939,1479228,1597876,1427837,1556852,1371587,
固定资产减值准备(万元),87732,128837,117155,97404,92652,98092,98586,99005,99009,77303,75019,30924,10895,
固定资产(万元),1167045,1289250,1350237,1442490,1561193,1676860,1762200,1265933,1380218,1520573,1352819,1525928,1360692,
在建工程(万元),155940,100112,71767,72252,54288,45682,61239,388299,119223,36365,185415,96546,200980,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),35559,39766,40612,42353,44114,45853,49758,51920,53760,55717,57748,59790,60572,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),50269,34959,29934,35949,60245,45846,63355,30605,26171,21233,14555,17381,18518,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),11908,11931,10309,7105,91507,68460,105257,52284,81045,150913,193242,12921,3610,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1924108,1974349,1924781,1987819,2163557,2242991,2391438,2144427,2062626,2139690,2159611,2166101,2051426,
资产总计(万元),4453996,3960954,3412369,2802217,3114598,3691593,3680580,3111009,2915810,3045832,2810747,3049433,2805550,
短期借款(万元),49725,60616,54643,207000,407820,648434,1102388,551207,329544,670040,883820,367294,185369,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,152,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),1101,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,500,--,1171,1268,--,1569,4103,72227,26544,30058,4273,
应付账款(万元),739438,557328,508247,301788,592404,885193,552325,465001,332281,366500,251308,191312,151069,
预收账款(万元),--,47727,47681,57989,61257,50796,75880,70684,80991,52928,44347,42952,40362,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),12886,12396,3763,4000,4446,4142,4801,4614,892,2767,2324,8565,8946,
应交税费(万元),464269,329004,215843,136842,127687,84068,67123,50794,104205,63593,4545,7053,26950,
应付利息(万元),--,86,47,189,904,1074,2099,944,2455,2016,1833,1180,2639,
应付股利(万元),--,2369,2047,1912,1941,2092,2155,2260,1549,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),--,82547,61467,62908,50855,63710,85956,80111,83478,90394,66098,123653,39738,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,100000,100000,--,0,200000,
一年内到期的非流动负债(万元),--,--,--,--,--,60969,--,--,17824,7428,53452,41903,41665,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),1391301,1092224,894238,772627,1248485,1801745,1892726,1227183,1057323,1427893,1334272,813969,701010,
长期借款(万元),--,--,--,--,163268,62780,123134,16005,17500,30426,42902,63929,106365,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),14044,14568,15000,16000,18644,--,--,--,--,0,--,0,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,15017,2467,
其他非流动负债(万元),--,--,--,--,--,18000,19000,29562,23699,23478,23000,26175,25135,
非流动负债合计(万元),14044,14568,15000,16000,181912,80780,142134,45567,41199,53904,65902,105121,133968,
负债合计(万元),1405346,1106792,909238,788627,1430397,1882525,2034860,1272750,1098521,1481796,1400174,919090,834977,
实收资本(或股本)(万元),1082381,1081418,1080000,1080000,1080000,1080000,720000,720000,720000,720000,720000,720000,720000,
资本公积(万元),61033,58631,53463,51662,49392,49392,291476,291476,291476,288228,293918,320384,287823,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),5714,--,35,95,127,583,818,2178,4675,0,--,0,0,
盈余公积(万元),623717,572762,510040,449326,417383,417383,515177,515177,508131,480177,476641,476641,457397,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1263129,1111080,829646,402803,110161,235803,91571,282417,267022,46203,-106422,582919,471752,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),3037013,2825631,2475005,1983886,1657062,1783162,1619042,1811248,1791304,1534607,1384137,2099944,1936972,
少数股东权益(万元),11638,28531,28127,29704,27140,25906,26678,27010,25985,29429,26435,30399,33601,
所有者权益(或股东权益)合计(万元),3048650,2854161,2503132,2013590,1684202,1809068,1645720,1838258,1817289,1564036,1410572,2130344,1970573,
负债和所有者权益(或股东权益)总计(万元),4453996,3960954,3412369,2802217,3114598,3691593,3680580,3111009,2915810,3045832,2810747,3049433,2805550,		
  
