报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),15477,14587,20282,5164,4370,1603,3792,5255,1501,6175,827,2315,1874,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,5,5,3,169,127,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),4214,1872,--,--,--,--,--,--,--,5,5,51,--,
应收账款(万元),13012,10018,139,142,197,127,511,1087,1358,2648,4000,16020,15736,
预付款项(万元),502,830,1122,2865,873,1032,932,3444,1856,2630,1322,4737,6281,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),2793,1945,4976,3848,3010,2757,3702,14432,2561,2645,2546,10041,6419,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),38985,37948,32036,26763,24388,21621,17471,15585,15703,19799,18376,24395,24854,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,656,122,122,--,--,--,--,0,0,--,--,
其他流动资产(万元),296,573,48,2,9,1808,--,--,--,0,0,--,3,
流动资产合计(万元),75280,68925,59258,40714,34778,28947,26408,39804,22984,33908,27079,57728,55294,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,0,6500,2234,2354,139,139,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),62912,66813,65053,124117,120248,85730,84246,81955,82185,108210,107704,125446,123833,
累计折旧(万元),21417,21221,17129,41342,36768,32424,30864,28029,25713,40487,36651,40359,35233,
固定资产净值(万元),41495,45592,47924,82775,83480,53306,53382,53925,56472,67724,71053,85087,88600,
固定资产减值准备(万元),191,793,793,21251,21250,20802,20872,14557,7338,3257,26,26,26,
固定资产(万元),41304,44800,47131,61525,62230,32505,32510,39368,49133,64466,71027,85061,88575,
在建工程(万元),4429,3773,3407,15782,13912,44881,33644,4419,2165,699,441,316,383,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,2684,3064,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),6952,6981,7189,7313,6895,10367,11311,11505,10885,21774,18052,17633,18759,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,488,488,264,
长期待摊费用(万元),2462,2338,2306,247,370,--,--,53,--,49,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1038,1011,654,583,670,1278,1099,932,874,2049,2036,1900,1747,
其他非流动资产(万元),290,4231,4386,368,527,738,1822,--,--,0,0,--,--,
非流动资产合计(万元),56476,63133,65073,85817,84603,89769,80387,56277,69558,91272,94399,108221,112931,
资产总计(万元),131756,132058,124332,126531,119381,118716,106795,96080,92541,125180,121477,165949,168224,
短期借款(万元),18000,20000,20000,21495,18495,22546,27996,24018,26745,45465,43219,84158,88108,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,610,0,230,--,
应付账款(万元),4338,3889,4300,4466,3874,3504,3648,3806,3816,9959,10190,26627,26622,
预收账款(万元),489,2026,1911,2513,1622,6075,5881,3939,1069,4748,3998,8754,9763,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),4523,3617,2054,3164,3397,1599,1849,1515,1452,2256,1352,1982,2075,
应交税费(万元),4477,1300,2029,3011,3362,2385,2643,2736,2530,2905,1945,2962,2505,
应付利息(万元),25010,24734,22406,22203,19875,17549,11700,9710,8909,8803,6558,11618,7292,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),9942,12067,8488,7397,8120,7554,9360,7960,6034,16241,16251,17455,7749,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,2400,2300,2500,2500,1600,--,--,--,0,0,4990,9400,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,17,17,
流动负债合计(万元),66779,70032,63487,66748,61247,62811,63078,53684,50556,90986,83514,158794,153532,
长期借款(万元),--,--,2400,4700,7200,9200,--,--,1172,4226,4834,5809,7885,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,10696,
专项应付款(万元),900,2253,873,--,--,--,60,--,--,0,0,--,10,
预计非流动负债(万元),285,840,200,200,3073,9336,12789,12022,11313,14073,14073,322,1139,
长期递延收益(万元),1844,3045,2680,2334,1996,--,--,--,--,0,1330,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,33,22,
其他非流动负债(万元),--,--,--,--,--,2200,2100,2100,2100,2130,0,--,--,
非流动负债合计(万元),3029,6137,6153,7234,12269,20736,14949,14122,14585,20429,20237,6163,19752,
负债合计(万元),69808,76170,69641,73982,73516,83547,78027,67806,65142,111416,103751,164957,173284,
实收资本(或股本)(万元),27258,27258,27258,27258,27258,27258,21168,21168,21168,21168,21168,21168,21168,
资本公积(万元),11644,11393,11393,11393,11393,11390,17479,17479,17479,17204,17204,18125,18136,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),18800,12472,10712,5323,-2434,-14685,-21713,-24971,-29041,-44087,-44318,-63932,-67053,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),63773,57195,55435,50046,42289,30034,23006,19749,15678,357,126,-18566,-21676,
少数股东权益(万元),-1825,-1307,-744,2503,3576,5134,5762,8525,11721,13407,17600,19558,16617,
所有者权益(或股东权益)合计(万元),61948,55888,54691,52549,45865,35168,28768,28274,27400,13764,17726,992,-5059,
负债和所有者权益(或股东权益)总计(万元),131756,132058,124332,126531,119381,118716,106795,96080,92541,125180,121477,165949,168224,		
  
