报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),7467,31446,38645,27000,30066,25791,30267,23766,10766,19167,7828,6336,6181,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,727,1332,3062,1280,7528,9058,10146,5153,1848,652,624,942,
应收账款(万元),3672,4726,39664,37224,33784,44325,31441,25252,21738,21271,19266,12090,11029,
预付款项(万元),2127,9248,7097,4216,3141,17405,41838,10532,7360,5414,7656,13288,8034,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,48,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),245,1416,28180,2645,5817,4092,3000,1853,3700,3237,2651,5253,3159,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),11489,9353,31415,36629,38597,55200,55089,49025,54835,37763,38932,29233,29570,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,518,464,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1539,61,6669,9504,39,--,--,--,--,0,--,0,0,
流动资产合计(万元),123498,153937,153519,120745,112723,154339,170692,120622,103552,88700,76985,66825,58915,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,40733,--,--,--,--,0,0,0,1154,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,20,
长期应收款(万元),--,15,1418,451,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),56907,54361,49056,46168,--,8470,8470,8470,8887,8879,8829,9969,11705,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),49,69,121,47,8808,9074,52,54,56,57,16,16,16,
固定资产原值(万元),24883,24510,119378,125870,124533,125082,107878,96930,91606,89440,85265,71608,71172,
累计折旧(万元),7722,6855,58268,60262,56227,51908,46635,45777,41917,37528,33258,29116,26263,
固定资产净值(万元),17161,17654,61109,65609,68306,73174,61243,51153,49689,51912,52007,42492,44909,
固定资产减值准备(万元),5,5,797,361,486,30,30,42,42,30,30,30,30,
固定资产(万元),17156,17649,60312,65248,67820,73144,61214,51111,49647,51882,51977,42462,44879,
在建工程(万元),7595,1752,1381,1333,1973,2147,7589,11895,10648,2005,1169,7169,531,
工程物资(万元),6359,2,18,43,29,67,42,237,1,80,76,140,78,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),4778,584,12006,12630,6763,7677,4586,6269,6678,6327,6820,4654,4819,
开发支出(万元),--,--,539,1472,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,53771,142185,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,501,498,--,--,--,--,--,5,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),202,35,1953,1439,1231,1217,1183,1127,1271,909,1125,1074,1153,
其他非流动资产(万元),1527,1500,--,6,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),94573,75968,181075,271521,127356,101797,83136,79163,77187,70145,70013,65485,64355,
资产总计(万元),218070,229904,334594,392265,240079,256136,253828,199786,180739,158845,146998,132310,123270,
短期借款(万元),37060,51000,108366,91476,82250,57955,51130,39730,51280,45060,44560,38780,37150,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),12500,35717,14933,15405,12828,48171,44577,4562,7348,9020,5640,5000,6080,
应付账款(万元),7517,10455,13689,9459,14547,16940,23722,22410,28272,20971,15218,10013,7801,
预收账款(万元),455,1031,6898,4522,10284,6243,4077,4351,14216,7437,6371,5620,3984,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),73,17,2185,677,2337,923,1461,1034,1345,803,1675,1900,2258,
应交税费(万元),451,665,1296,1186,1338,-301,-729,-794,1442,1338,1598,1154,151,
应付利息(万元),1109,705,478,749,208,119,125,94,113,93,127,94,97,
应付股利(万元),--,--,101,101,101,--,--,--,--,0,--,11,11,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),59312,28216,6062,5830,7565,2237,3412,4336,4066,16309,15212,13763,6715,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
