报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),470103,603986,535554,657324,476485,390603,353320,285368,312636,249243,184940,115798,120528,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),56338,83673,76711,96329,211118,78236,39576,59010,41848,36827,23305,19309,25921,
应收账款(万元),174127,151282,140545,130673,182067,182224,196586,185249,175562,157774,107593,13185,11008,
预付款项(万元),17008,13412,16799,36607,92067,66560,41933,5302,6639,13924,6862,164056,2899,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),284,301,--,--,--,0,0,0,--,0,--,--,0,
应收股利(万元),5270,--,487,50,105,105,779,690,207,30,16,0,0,
其他应收款(万元),4161,6257,6760,6843,13968,9802,9906,6026,3021,2997,2322,1496,1783,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),25527,18373,14644,15411,55062,41036,33534,37671,46935,23032,14626,3282,1187,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,50000,--,--,0,0,0,--,0,--,--,0,
其他流动资产(万元),13270,11362,8432,7086,--,0,0,0,--,0,--,--,0,
流动资产合计(万元),766088,888646,849933,950324,1030872,768567,675633,579316,586848,483826,339664,317127,163327,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),44419,78980,42386,43341,43281,21708,23550,17915,29211,28654,15716,--,0,
持有至到期投资(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
长期股权投资(万元),476539,479845,319013,306355,295877,258096,247706,233269,170185,165596,167608,68390,64695,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
固定资产原值(万元),2359873,2319326,2148560,2065112,2000519,1727630,1667907,1581578,1555770,1561131,1349300,624990,605897,
累计折旧(万元),919867,863024,724186,663573,630014,587820,539920,483986,448441,428681,380984,189204,164330,
固定资产净值(万元),1440006,1456302,1424374,1401539,1370505,1139810,1127987,1097592,1107329,1132450,968316,435786,441567,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),1440006,1456302,1424374,1401539,1370505,1139810,1127987,1097592,1107329,1132450,968316,435786,441567,
在建工程(万元),167787,159432,125178,169126,208063,418196,109864,22127,13830,7541,165943,286271,14002,
工程物资(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
固定资产清理(万元),69,83,32,4,--,0,0,0,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
无形资产(万元),519007,532396,458433,428912,404883,368967,354432,316926,313226,313543,319274,34375,35169,
开发支出(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
商誉(万元),--,--,--,--,--,0,0,0,22,22,22,26,26,
长期待摊费用(万元),601,1155,1225,1784,2266,462,626,859,2040,1663,1914,7277,654,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5539,6265,7684,7967,9837,12790,12510,9288,8455,8560,6508,5255,1615,
其他非流动资产(万元),136,47,5,50000,--,0,0,0,--,0,--,--,0,
非流动资产合计(万元),2654103,2714504,2378330,2409028,2334711,2220029,1876675,1697974,1644298,1658029,1645302,837379,557728,
资产总计(万元),3420191,3603150,3228263,3359351,3365582,2988596,2552308,2277291,2231146,2141854,1984965,1154505,721055,
短期借款(万元),118935,154505,94915,159781,162206,155039,166400,136420,138080,130030,146442,186098,40800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,0,0,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),17135,11249,17509,105336,240999,120149,63188,7944,4366,8828,35512,27402,0,
应付账款(万元),206120,160940,149526,139309,213211,230145,186042,181340,157605,126487,124938,4408,5299,
预收账款(万元),74293,68051,71761,117299,95976,72521,67752,44769,39424,40575,36691,18257,15031,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9184,8834,8134,6899,7450,7025,6838,6200,6118,6183,5217,2994,12515,
应交税费(万元),9682,7961,11362,8666,4480,6173,9926,5777,4892,5963,4284,6134,8426,
应付利息(万元),114,6984,7016,7049,7226,7059,211,5,98,73,--,347,0,
应付股利(万元),38152,46953,25278,67994,52832,31209,23349,2855,23761,3278,1879,624,2363,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),16757,216588,11356,12502,14818,11196,12786,10485,27214,30762,25140,10234,89355,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),304934,293799,96833,102323,34640,23860,33679,90462,21400,72200,48500,30900,6600,
其他流动负债(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
流动负债合计(万元),795308,975865,493690,727159,833838,664375,570171,486257,422959,424380,428604,287398,180388,
长期借款(万元),513850,525953,492664,511228,483504,414834,391168,342362,442669,421659,358655,159399,39600,
应付债券(万元),--,--,200000,200000,200000,200000,0,0,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,0,0,0,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2190,1889,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9770,18293,9382,9621,9578,5295,5755,4347,7171,7031,3779,--,0,
其他非流动负债(万元),48,83,83,83,83,83,83,83,83,83,83,--,0,
非流动负债合计(万元),525857,546218,702129,720932,693165,620212,397006,346791,449922,428773,362517,159399,39600,
负债合计(万元),1321165,1522083,1195819,1448090,1527003,1284587,967177,833048,872881,853152,791121,446797,219988,
