报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),317694,316930,223655,252862,111458,85867,141175,62215,41600,51674,17823,7886,8212,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,56,60,--,--,0,0,0,56,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),3700,5771,894,1188,3309,1700,447,--,--,0,0,0,0,
应收账款(万元),314259,286861,249926,188756,177863,132259,105423,82863,47380,29231,23691,14175,10897,
预付款项(万元),49760,33924,22077,16891,16945,13606,7831,9090,7427,8427,9023,1355,1090,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,473,313,325,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,183,
其他应收款(万元),95732,118157,103167,112780,112547,104727,50813,34570,39207,9262,10177,7050,6701,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),309664,380391,387699,281705,223301,167462,101493,88741,58297,49397,29647,27066,18736,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),35722,17227,10417,19429,1547,--,--,--,--,0,0,0,0,
流动资产合计(万元),1126532,1159735,998147,873936,646971,505677,407242,277478,193910,147992,90360,57532,45875,
发放贷款及垫款(万元),--,3606,3279,3255,3040,4380,2985,--,--,0,0,--,--,
可供出售金融资产(万元),4500,4626,4626,4626,4626,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,19534,33467,11704,16764,25398,15279,1000,--,0,0,--,--,
长期应收款(万元),321528,311239,247298,245005,195452,170136,138975,80349,44923,0,0,0,0,
长期股权投资(万元),64321,65934,67325,42577,41137,46097,6106,681,1448,377,377,559,1101,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),144146,127200,118072,113454,124734,118970,107146,95540,77538,59534,47452,--,--,
累计折旧(万元),78982,72801,67295,61930,56469,48424,41791,38576,34860,25571,18261,--,--,
固定资产净值(万元),65164,54399,50777,51523,68266,70545,65355,56964,42678,33963,29191,--,--,
固定资产减值准备(万元),113,113,113,113,113,113,113,124,124,129,133,--,--,
固定资产(万元),65051,54286,50664,51410,68153,70432,65242,56839,42554,33834,29058,21776,10791,
在建工程(万元),665348,304251,114530,22189,12927,2166,93,1998,151,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),9411,8020,3460,2280,4642,4426,3798,3144,85,105,86,29,19,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),858,1026,1026,1026,1327,870,93,93,--,0,0,--,--,
长期待摊费用(万元),13475,11118,5513,7011,3790,3583,1495,1686,1113,788,871,1037,113,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),11627,8674,7746,5787,5010,3852,2921,1883,1142,848,743,559,414,
其他非流动资产(万元),3141,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),1159261,792313,538935,396870,356868,331342,236987,147673,91416,35951,31134,23961,12437,
资产总计(万元),2285792,1952048,1537082,1270805,1003840,837018,644229,425151,285326,183943,121494,81493,58313,
短期借款(万元),110050,87150,59592,169740,83416,53253,22200,1200,5200,1000,15100,13000,11200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),52126,19137,16916,11572,7066,3778,1664,2684,3400,587,1840,630,670,
应付账款(万元),497614,466936,373784,259691,187846,120497,87198,69515,39194,31566,31387,28720,15583,
预收账款(万元),164985,137775,119144,69364,88660,114592,53136,45205,41210,45206,28505,8060,4098,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),11276,8323,6529,5140,3720,2079,1382,1213,926,1263,470,712,1367,
应交税费(万元),7995,7778,8420,16646,13526,10005,7343,5112,4095,2745,2037,1737,1692,
应付利息(万元),2424,1437,1220,1504,1500,948,370,49,120,0,0,--,--,
应付股利(万元),335,365,335,335,280,190,222,468,--,0,0,0,202,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),177894,136894,126724,97321,85670,50111,37448,37523,15584,8672,6871,3965,2627,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,135,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),255656,200550,108702,64239,132575,48750,92800,7800,10600,3000,1000,1500,2100,
其他流动负债(万元),23176,18078,10015,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),1303532,1084423,831382,695552,604260,404202,303763,170769,120331,93843,87210,58324,39538,
长期借款(万元),499744,454620,351614,249962,186516,229186,148960,131200,85800,18600,8000,1000,500,
应付债券(万元),60147,47819,47649,47594,47444,47290,47064,--,--,0,0,--,--,
长期应付款(万元),23136,27912,23858,21939,26351,18869,16258,861,1142,1723,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),22327,13608,1038,393,2012,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,4,31,--,0,0,0,1,
其他非流动负债(万元),--,--,--,--,--,626,406,256,296,0,0,0,0,
非流动负债合计(万元),605355,543959,424158,319889,262324,295971,212692,132349,87238,20323,8000,1000,501,
负债合计(万元),1908887,1628382,1255540,1015440,866584,700172,516455,303117,207569,114166,95210,59324,40039,
实收资本(或股本)(万元),89821,56138,55733,55733,55733,42871,42871,42871,18945,18945,14195,14195,14195,
资本公积(万元),44514,78660,74364,50054,33443,46431,46361,46399,32886,32886,2,2,2,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),3039,3690,5357,4112,2728,3240,1125,--,--,0,0,--,--,
盈余公积(万元),4469,4021,3681,3482,3482,3425,3425,3447,3162,2871,2297,1888,1485,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),44113,39248,38979,35163,31799,30239,27857,24159,20329,15074,9789,6085,2348,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,1342,600,-20,--,0,0,0,0,
归属于母公司股东权益合计(万元),192460,183039,176255,148351,128212,127547,122240,116857,75322,69777,26284,22169,18030,
少数股东权益(万元),184446,140628,105287,107014,9043,9299,5534,5176,2435,0,0,0,244,
所有者权益(或股东权益)合计(万元),376906,323666,281542,255365,137256,136846,127774,122034,77757,69777,26284,22169,18273,
负债和所有者权益(或股东权益)总计(万元),2285792,1952048,1537082,1270805,1003840,837018,644229,425151,285326,183943,121494,81493,58313,		
  
