报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),112536,221531,58910,77234,49719,123191,68988,107550,41759,36649,31469,26960,25855,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),9037,12239,7312,7854,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),75971,60164,44554,47044,42472,42742,26181,25193,12406,12823,4792,7040,6244,
应收账款(万元),381650,381371,295468,264942,248645,236073,199818,183896,187630,140569,130516,158430,107578,
预付款项(万元),430,714,810,458,616,452,333,784,822,495,188,1230,1464,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),18,--,--,--,--,58,740,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,5333,32,0,
其他应收款(万元),2128,1461,2986,2301,2734,2855,3060,1576,3271,1154,1284,1754,605,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),174793,159939,113872,109565,136162,99737,92850,69733,75700,53796,43945,69242,54900,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),8595,10534,7434,2493,11366,8373,5892,--,--,0,0,0,0,
流动资产合计(万元),765159,847953,531346,511890,491714,513480,397863,388732,321587,245486,217527,264688,196646,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
