报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),109278,81096,13948,27951,14577,26441,13086,18770,1973,3077,1280,1559,99,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),657,--,494,3370,1708,30064,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),475,20,30,668,517,628,424,716,410,0,--,--,--,
应收账款(万元),29159,29982,23042,18724,47780,41223,14090,8655,3369,892,1267,3215,4900,
预付款项(万元),2651,1356,708,2468,26329,44498,26639,14685,4820,7531,322,6030,33,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),1263,703,50,32,15,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,3550,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),23500,11230,45919,67317,20737,5680,2266,5624,3482,4964,15438,1903,5902,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),12340,11661,9965,9237,5903,3989,626,455,327,241,250,3920,2201,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),52258,908,346,1,0,--,--,--,--,0,--,--,--,
流动资产合计(万元),231582,136957,98052,129768,117567,152522,57130,48905,14381,16705,18556,16627,13135,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),58814,58239,56779,19525,9625,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),3495,804,5181,5517,6920,940,5688,191,194,0,--,5000,5200,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),30,35,39,44,48,53,57,62,66,0,--,--,--,
固定资产原值(万元),64188,99519,98176,95975,70073,48795,45403,39212,34173,31199,30664,124488,112929,
累计折旧(万元),20308,25043,21091,17067,13977,11681,9222,7418,8531,7051,5502,52283,41533,
固定资产净值(万元),43880,74476,77085,78908,56096,37114,36181,31794,25641,24148,25161,72204,71397,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,1819,1819,
固定资产(万元),43880,74476,77085,78908,56096,37114,36181,31794,25641,24148,25161,70385,69577,
在建工程(万元),71170,52950,40527,36340,35621,37763,18697,17032,27154,5645,296,18008,633,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,-27,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),84718,112443,121299,127366,121319,80119,81744,84687,17361,5441,5704,73984,--,
开发支出(万元),--,260,260,120,--,172,--,85,85,0,--,--,--,
商誉(万元),2560,2560,2560,2560,42448,42448,2129,2129,2490,365,365,365,--,
长期待摊费用(万元),394,114,230,485,550,501,624,566,562,628,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1989,1845,1239,923,626,287,68,99,45,9,7,304,--,
其他非流动资产(万元),9487,18282,12550,4974,3136,3272,3408,--,--,0,--,--,--,
非流动资产合计(万元),276537,322007,317749,276760,276387,202669,148596,136645,73598,36237,31507,168046,75410,
资产总计(万元),508119,458964,415802,406528,393954,355191,205726,185550,87978,52942,50063,184673,88545,
短期借款(万元),--,--,--,16000,16010,3000,13143,8000,50,100,--,1225,34396,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,260,--,--,--,--,--,0,--,--,--,
应付账款(万元),7286,7215,8289,8862,13434,7790,4273,10237,10700,747,1719,5811,10021,
预收账款(万元),82650,1796,1367,1153,1285,2143,566,1031,1491,147,163,1025,2161,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),568,555,507,570,530,452,385,318,132,39,20,193,844,
应交税费(万元),2273,1190,1259,1041,6029,5157,1193,956,976,1899,9255,6500,5309,
应付利息(万元),417,94,370,122,135,95,96,70,22,0,67,20637,27369,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),12436,12371,39684,4541,13301,5525,3683,1713,17392,10833,3722,67895,8226,
