报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),282536,727097,719432,717230,477335,667621,1021837,183651,92015,28342,18553,7560,14637,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),36827,167239,155850,65033,163839,116806,71454,37994,5865,200,--,--,300,
应收账款(万元),243011,398774,352908,474160,351505,296797,163580,56813,5436,5627,4736,4794,2886,
预付款项(万元),139393,115418,35965,75821,343787,168284,143970,494080,108873,19942,21144,1745,2245,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),2611,3361,7450,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,300,1958,--,--,--,--,4,94,0,--,--,--,
其他应收款(万元),203869,160857,146307,103293,26367,44398,35192,17643,3923,4038,7915,8661,5913,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),61455,57209,39762,31213,48710,50550,30849,8511,1626,22811,19969,27812,39567,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,3705,6878,298,4747,820,--,--,18,24,39,--,
其他流动资产(万元),22674,76708,52061,40332,3731,51020,900,--,--,0,--,--,--,
流动资产合计(万元),992376,2000463,1515398,1513962,1415572,1400221,1468602,798697,217832,80978,72340,50612,65547,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),169333,113763,19394,169532,390,2128,2737,2482,2760,4095,2076,6842,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),4994,4354,7338,2669,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),353122,394926,400257,335104,--,390,409,25465,120,120,120,120,808,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),34514,33049,19588,20216,20397,21204,22091,22871,22989,22229,--,--,--,
固定资产原值(万元),3826468,3609823,2777018,2741615,757045,717752,589367,91875,22509,23472,27129,29182,26701,
累计折旧(万元),1119801,970701,837143,771788,122984,93217,76421,13302,4238,4661,8463,9128,8279,
固定资产净值(万元),2706668,2639121,1939875,1969827,634061,624536,512946,78574,18271,18811,18666,20054,18423,
固定资产减值准备(万元),17225,17364,17385,45535,17436,17451,17710,4240,--,0,881,881,881,
固定资产(万元),2689443,2621758,1922490,1924292,616625,607085,495237,74334,18271,18811,17785,19173,17542,
在建工程(万元),560476,534501,855911,370847,226198,169560,143897,67926,6162,510,5348,4155,740,
工程物资(万元),45507,34,24,126,--,--,--,--,--,0,33,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),5107925,4300499,4344955,3714317,2862257,2491216,2070442,434043,131651,63478,4516,243,366,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),466954,467400,467400,458037,4162,4162,4847,3343,3243,3243,1839,1565,1215,
长期待摊费用(万元),68216,71975,52965,49154,50451,53584,40008,32253,2989,1217,368,320,338,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),14628,14903,11171,11104,7033,6637,8593,3530,149,179,243,169,137,
其他非流动资产(万元),145421,159659,194359,186236,7860,5301,--,--,--,0,--,--,--,
非流动资产合计(万元),9660534,8716820,8295854,7241635,3795374,3361268,2788262,666246,188335,113883,32330,32588,21145,
资产总计(万元),10652910,10717283,9811252,8755597,5210946,4761489,4256864,1464944,406167,194861,104670,83200,86692,
短期借款(万元),1019026,1319338,1206909,1229599,907459,1189550,636940,402190,107700,31600,30490,28000,21550,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),119931,184897,32053,37082,76102,38250,39825,43975,55200,31200,19000,4000,19200,
应付账款(万元),286584,231355,222377,184397,115573,115122,83096,16742,6296,11348,8324,3348,3580,
预收账款(万元),47183,42476,20987,2236,6221,6399,19369,5693,2901,10727,1008,839,1885,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),17499,18117,16385,33172,17692,8295,11764,4004,527,432,390,433,527,
应交税费(万元),94945,71077,87156,65008,94696,41208,46522,11582,4778,2161,609,459,68,
应付利息(万元),68968,31181,36594,4643,7695,9370,5248,4046,60,0,--,--,131,
应付股利(万元),--,231,7231,4231,231,231,18931,--,--,0,513,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),154575,88624,71216,141019,183162,86664,168147,102455,23176,17059,7801,4339,3328,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
