报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),936739,844962,476529,353951,470961,534943,694201,314890,107911,93728,70364,44431,77796,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,129,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),238833,249281,195238,226811,145691,299734,278973,343968,179910,68991,52939,16068,24330,
应收账款(万元),1033,801,390,1223,471,1009,8047,5956,4711,3066,2823,6410,4212,
预付款项(万元),13724,19784,9178,9500,12403,192,1620,4568,11640,12597,6110,56820,9455,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2997,1455,1030,1162,1536,3731,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,3532,0,--,--,0,
其他应收款(万元),13655,22118,21954,21507,31764,2109,1189,2397,2642,2483,2098,2911,2901,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),323042,281187,248829,286000,282699,241477,291182,213317,148555,119561,118869,123936,122664,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),19424,7286,15341,37186,46435,--,--,--,--,0,--,--,0,
流动资产合计(万元),1549447,1426873,968489,937339,991959,1083196,1275212,885095,458901,300426,253204,250576,241488,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),27582,32257,32236,37828,6198,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),209110,182489,171215,152291,122215,112116,105201,199720,198410,170235,134264,78940,7840,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,2147,2262,
固定资产原值(万元),254262,251335,242738,234049,217085,204819,183606,177084,155028,142728,134231,100091,99955,
累计折旧(万元),151300,138284,124797,122398,107837,93601,83737,75693,69395,61732,54849,47889,43188,
固定资产净值(万元),102962,113052,117941,111651,109248,111217,99869,101391,85633,80996,79383,52202,56767,
固定资产减值准备(万元),62,62,62,598,598,85,85,151,183,183,325,355,355,
固定资产(万元),102900,112989,117879,111053,108649,111132,99784,101239,85450,80813,79058,51847,56411,
在建工程(万元),300049,156726,18387,18295,28544,24833,18456,6083,11708,5782,5729,42271,14348,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),67,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),23197,23104,23528,24358,25146,25972,28119,32730,35240,30770,29886,17745,18133,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,9,53,70,--,--,0,--,561,1058,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),43643,41136,35669,36826,33304,16126,30456,22856,12918,10243,7165,5100,4256,
其他非流动资产(万元),4498,0,0,178,1058,--,--,--,--,0,--,--,0,
非流动资产合计(万元),711046,548703,398915,380828,325123,290233,282086,362628,343726,297843,256103,198610,104308,
资产总计(万元),2260493,1975576,1367404,1318167,1317082,1373429,1557298,1247723,802627,598269,509306,449186,345796,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,25400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,12641,25365,43206,36598,--,4000,15555,39710,8109,
应付账款(万元),129205,74070,48529,32126,23685,58673,62559,58879,29441,22097,13167,17051,7479,
预收账款(万元),160443,195740,107080,159838,231165,156305,296257,255138,105678,65856,70871,47231,50032,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),26809,13770,13451,8567,8538,7187,6914,7712,4681,10775,7225,5815,5876,
应交税费(万元),164803,98823,29754,28630,10910,8620,125758,122424,75181,47973,37613,24072,8231,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
