报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),152214,644409,717336,568398,455749,357720,287922,433690,392568,181941,112854,99822,89197,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,255,255,2226,3039,1544,31,89,85,205,67,312,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1708,1004,3486,675,1388,904,1072,2826,1094,1253,4159,1790,2219,
应收账款(万元),130398,72479,78840,88569,92352,87560,68850,44849,36616,25010,28243,32897,30361,
预付款项(万元),466967,285293,283192,282459,287534,259442,262744,164319,138280,132964,48523,45268,25972,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
应收股利(万元),3695,--,600,1000,1125,544,300,21,--,0,--,0,0,
其他应收款(万元),156286,122287,48736,47799,46406,47306,44442,30075,33659,42094,28557,37122,41736,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
存货(万元),322476,259869,288488,323293,339232,396068,384174,321836,276304,191885,178745,157222,147365,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
其他流动资产(万元),3111,42854,28619,49421,50600,0,--,--,--,0,--,0,0,
流动资产合计(万元),1236856,1428196,1449553,1361869,1276611,1152584,1051048,997648,878610,575233,401287,374187,337162,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
可供出售金融资产(万元),261056,288367,346027,319869,399201,132266,144666,115438,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,3292,9925,6289,8348,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
