报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),302058,271167,315358,305132,211204,298105,175632,292031,195303,175392,105239,33174,60590,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),3770,3380,2159,685,4110,2342,9441,4477,9297,6728,8095,8315,17649,
应收账款(万元),43852,38818,39190,32092,28696,30575,26551,31460,31396,20549,19256,18266,19250,
预付款项(万元),24374,23561,18329,17831,8931,10097,16275,18519,20434,16089,5314,9200,4004,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),11,92,112,894,1777,442,1536,1656,1361,109,1490,0,0,
应收股利(万元),165,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),16777,15058,16967,12344,14372,11431,15520,10928,13271,12796,9760,9569,5890,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),51871,45813,36876,23520,43163,30722,41922,30412,47016,43517,34745,42587,31163,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),15901,64032,5657,25835,55684,2335,2332,4281,3626,0,0,0,0,
流动资产合计(万元),458778,461921,434647,418332,367937,386048,289209,393763,321703,275180,183898,121110,138546,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),23597,23597,23597,23597,23597,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),31212,31529,29522,9223,6979,30980,29302,27213,27980,26903,24672,24338,23992,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),1170820,1031855,964377,788305,710550,610692,444097,339284,303439,282374,257811,0,0,
