报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),184535,184535,78347,119437,128898,78322,172350,42396,18336,14823,20435,36135,20643,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),168,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),37321,40500,88975,70334,60757,61834,37491,11930,15673,2767,466,471,484,
应收账款(万元),78691,61362,66441,55101,53357,55888,41188,20129,27477,17956,20071,12951,15386,
预付款项(万元),16103,24280,7574,10625,16237,19868,35182,11678,14288,3465,817,2514,3090,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),117,3,--,26,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,785,0,0,
其他应收款(万元),12761,4653,2325,18094,5089,10990,11746,3948,676,872,1394,1524,2625,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),182308,143278,98447,118255,108110,92488,88411,56236,45921,35097,23561,20504,14381,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),90481,53215,44495,51851,36902,18648,3650,178,506,388,228,0,126,
流动资产合计(万元),602486,423862,386604,443724,409350,338037,390017,146496,122876,75368,67756,74100,56735,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),18209,3209,3209,3209,4009,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,200,200,200,
长期应收款(万元),300,500,700,1000,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),116599,85599,83579,50021,26479,49833,41327,26453,19406,37022,22485,10719,3600,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),992,1023,1053,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),1751934,1580537,1485942,1338702,1165715,880518,615418,486663,393987,243786,205066,199207,185213,
累计折旧(万元),419756,357021,294610,233889,178364,135714,103211,78238,60387,46508,36695,32839,28762,
固定资产净值(万元),1332178,1223516,1191333,1104813,987351,744804,512207,408425,333600,197279,168372,166368,156452,
固定资产减值准备(万元),--,--,--,647,647,802,802,836,909,1000,1000,1000,1000,
固定资产(万元),1332178,1223516,1191333,1104166,986704,744002,511405,407589,332691,196279,167372,165368,155452,
在建工程(万元),195127,153204,153705,224752,205010,187845,262824,157885,87506,27491,22470,14078,16413,
工程物资(万元),1037,1752,1402,1602,1859,1007,2679,720,1314,904,30,96,19,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,63,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),139630,154653,197503,203635,202857,144492,142022,69563,53742,25894,22048,16779,17851,
开发支出(万元),268,--,--,--,--,--,--,--,--,0,--,354,0,
商誉(万元),97869,74842,74842,78992,87893,--,--,--,--,0,--,0,0,
长期待摊费用(万元),24120,19358,13066,6889,1775,1854,1969,2122,91,0,--,0,15,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8269,4234,2988,2694,3736,1731,3065,1731,1532,1006,933,371,447,
其他非流动资产(万元),28846,28573,28101,16648,36510,35756,24795,12346,--,0,--,0,0,
非流动资产合计(万元),1963443,1750463,1751480,1693607,1556832,1166521,990086,678408,496282,288595,235538,207965,194060,
资产总计(万元),2565929,2174324,2138084,2137331,1966182,1504559,1380103,824904,619158,363963,303294,282064,250795,
短期借款(万元),681884,581600,328939,428580,497318,341072,218772,48643,20000,45402,15000,50419,32000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),401,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),30140,16969,4450,37783,30359,5316,8500,500,--,5165,28490,39800,24100,
应付账款(万元),243886,183528,166633,181055,158165,100366,68279,44560,35185,25689,17315,6640,8289,
预收账款(万元),50891,58350,41936,16174,42700,49202,16596,23186,11660,5937,3906,4037,1495,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),15156,13424,9353,8075,6762,5502,6332,4814,4165,2773,2567,800,1531,
应交税费(万元),16611,10363,5670,6555,6630,5935,9276,-5283,-3040,1121,8003,3219,1540,
应付利息(万元),6446,5303,12063,12466,9322,5177,5061,65,234,31,39,40,88,
应付股利(万元),10169,169,169,169,169,169,169,169,169,174,174,174,229,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),65329,19103,31835,23956,17268,17712,17831,10267,7478,8063,7879,2933,7274,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),202338,136369,285365,126947,163462,124915,104047,110953,37451,2931,3858,3975,0,
