报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),434814,321204,261761,170645,170314,184374,172895,270189,376441,362448,206625,75256,67824,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
交易性金融资产(万元),546,30,25208,3320,--,0,--,--,--,367,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),332971,517867,287163,288086,381942,415078,503306,486596,414931,280754,260286,265244,314496,
应收账款(万元),445805,344310,230797,204881,225929,246100,197561,189304,197114,130207,132626,104018,95128,
预付款项(万元),103698,46712,27481,19366,31515,16427,18301,57436,44697,27585,25899,15140,10327,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
应收利息(万元),406,181,134,743,189,290,717,4363,2530,3253,1991,0,0,
应收股利(万元),55,--,1017,--,--,0,--,--,--,0,0,0,0,
其他应收款(万元),40620,18241,22239,16017,29898,29875,31659,13433,9214,1957,8130,13232,9037,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
存货(万元),548761,469036,428741,288252,390444,358267,405934,282959,372364,358078,257378,293463,355190,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),2232,--,--,--,--,0,--,--,--,0,0,0,0,
其他流动资产(万元),274422,171533,56220,64731,56802,0,--,91100,--,0,0,0,0,
流动资产合计(万元),2184330,1889114,1340762,1056040,1287031,1250411,1330372,1395381,1417290,1164649,892935,767304,852001,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
可供出售金融资产(万元),63366,71217,31497,31197,24503,94,119,641,183,1027,976,6072,981,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
长期应收款(万元),39079,--,--,--,--,0,--,--,--,0,0,0,0,
长期股权投资(万元),263778,131999,30965,19057,36277,44616,47242,27119,11375,5780,2161,5165,6158,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),21082,21646,22209,22772,23335,23799,23568,24111,--,0,0,0,0,
固定资产原值(万元),443754,268624,278061,310653,323400,329610,330333,315796,279355,279345,270299,259452,246550,
累计折旧(万元),195395,107729,118142,130512,138700,137388,139164,135311,128556,133233,135052,129458,118910,
固定资产净值(万元),248359,160895,159919,180141,184700,192221,191169,180485,150799,146112,135246,129994,127640,
固定资产减值准备(万元),7336,2178,2521,3791,6331,1371,2385,2559,1962,2745,829,829,829,
固定资产(万元),241023,158717,157398,176350,178370,190850,188784,177926,148837,143367,134418,129166,126811,
在建工程(万元),217687,13586,31554,20785,15960,4992,5068,11891,23151,6109,2733,6194,3485,
工程物资(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,0,--,--,--,2085,0,0,0,
生产性生物资产(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
无形资产(万元),73778,20506,30205,35259,34763,35959,29028,19438,19148,16750,6922,4777,4340,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
商誉(万元),85569,360,360,360,360,394,394,394,394,394,394,394,394,
长期待摊费用(万元),11122,15006,9190,8285,2579,1341,626,1015,1148,1577,1990,2385,1048,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),63943,30794,70173,54931,25952,21873,31090,32730,25163,15069,9199,6341,6734,
其他非流动资产(万元),33748,2929,--,--,48806,0,--,--,--,0,0,0,0,
非流动资产合计(万元),1114176,466760,383550,368997,390905,323918,325920,295264,229400,192159,158793,160493,149951,
资产总计(万元),3298506,2355874,1724312,1425037,1677936,1574328,1656292,1690645,1646690,1356808,1051729,927797,1001953,
短期借款(万元),1388413,692747,656283,415077,514571,523907,545635,683527,591730,277001,134638,2200,1500,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
交易性金融负债(万元),246,4748,34,--,--,0,--,2210,6496,0,1248,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),86233,54118,86371,92918,91136,56514,84675,79909,203188,288470,263768,341540,411467,
应付账款(万元),436272,361222,316007,298042,314441,334180,273599,253035,239013,259924,157176,99590,121813,
预收账款(万元),72323,64051,120143,34978,30290,48272,44184,34954,31661,27933,17938,22329,35990,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
应付职工薪酬(万元),37651,29137,27306,27963,29927,33209,30500,26735,21811,19322,16884,16279,17169,
应交税费(万元),28800,132657,12191,9210,11256,-9467,-23109,3317,-17079,-13290,1426,905,-6720,
应付利息(万元),2723,3572,2134,2055,2287,3495,2765,2645,2675,2363,825,0,0,
应付股利(万元),--,--,--,--,--,0,--,--,798,80,711,340,6,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),199743,160836,144435,155093,137680,139140,136476,102914,79837,76392,52754,62655,56707,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),15179,37,4,57340,153,176,81000,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
流动负债合计(万元),2267583,1503125,1364908,1092676,1131741,1129425,1175725,1189247,1160130,938197,647367,545838,637932,
长期借款(万元),44500,16700,7000,2370,95754,500,40000,61000,51000,0,0,0,0,
应付债券(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
长期应付款(万元),--,6,3010,3013,3003,3137,3000,3000,3000,0,0,0,0,
专项应付款(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
预计非流动负债(万元),2177,618,755,463,--,91,251,2016,--,0,0,0,0,
长期递延收益(万元),11290,13005,13057,16279,14732,--,--,--,--,0,4358,2983,2749,
递延所得税负债(万元),14102,1264,1916,347,105,--,56,137,56,131,56,378,0,
其他非流动负债(万元),--,--,--,--,--,13166,12574,11582,10090,7854,0,0,0,
非流动负债合计(万元),85786,32929,27554,24815,116449,16894,55882,77735,64146,7985,4414,3361,2749,
负债合计(万元),2353369,1536055,1392462,1117492,1248190,1146318,1231607,1266983,1224276,946182,651781,549199,640682,
实收资本(或股本)(万元),240795,240795,240795,240795,120397,120397,120397,120397,120397,120397,120397,60199,60199,
资本公积(万元),20836,10473,7972,7821,128940,127441,127242,127569,127224,125745,125614,188490,185937,
减:库存股(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
盈余公积(万元),122756,121764,84791,84791,84791,84791,82729,80931,80931,80931,80490,78167,78167,
一般风险准备(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),427141,426013,-42716,-52284,74602,73799,72549,70968,69675,61378,50064,27147,12293,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,1618,1442,1108,1638,-914,940,780,310,
归属于母公司股东权益合计(万元),810474,799415,290148,281438,410348,408046,404359,400972,399865,387537,377504,354783,336906,
少数股东权益(万元),134663,20404,41702,26107,19398,19964,20326,22690,22549,23090,22443,23816,24365,
所有者权益(或股东权益)合计(万元),945137,819819,331850,307545,429746,428010,424685,423663,422414,410627,399947,378599,361271,
负债和所有者权益(或股东权益)总计(万元),3298506,2355874,1724312,1425037,1677936,1574328,1656292,1690645,1646690,1356808,1051729,927797,1001953,		
  
