报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),132765,100400,77249,63631,108422,87887,97462,66193,107976,66492,78547,46422,78824,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),483,--,3,--,45,38,--,--,178,5024,--,--,1102,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6087,7407,9734,4589,6883,5240,13121,13380,10354,4588,5625,7180,9304,
应收账款(万元),148557,140415,135751,126062,112475,121052,103775,100962,99815,77848,66709,67879,67664,
预付款项(万元),22587,22355,33322,26002,23977,25700,30766,51270,33507,41358,20320,18852,11545,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,2268,0,942,794,690,
其他应收款(万元),11050,12699,10247,12640,9961,7917,6553,7974,3251,1626,1694,2110,2210,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),182313,178116,170931,178436,174798,182640,172715,191269,168630,143865,162191,147626,123406,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),950,--,--,2500,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),11909,9218,8196,10472,8976,7127,--,2521,2537,12120,2897,851,350,
流动资产合计(万元),516702,470610,445433,424331,445536,437601,424391,433567,428517,352921,338924,291714,295095,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),110866,93862,146581,137915,107434,13084,10914,11585,14229,0,0,--,0,
