报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),123708,84557,57824,45573,16682,29006,29431,18593,18715,23571,23702,36029,32165,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),100,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),184,182,208,--,2000,--,--,--,--,0,--,--,--,
应收账款(万元),87757,57761,38246,27490,25939,18647,23521,14583,8975,5225,7656,10402,7183,
预付款项(万元),40008,28567,18515,12883,8342,5913,4253,10618,6322,8898,6282,7473,4170,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),10766,7079,4214,2304,917,5081,657,1049,511,336,507,3034,1274,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),93221,75553,32902,25301,15358,26525,28234,29348,29690,24133,14090,9941,7531,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,12,--,--,
其他流动资产(万元),5414,4784,6571,6542,590,--,--,--,--,0,--,--,--,
流动资产合计(万元),361158,258482,158480,120093,69828,85171,86095,74190,64213,62163,52250,66879,52324,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),15800,16398,12733,10773,5200,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),39416,7605,25892,23564,26539,5477,5320,5499,5499,9521,9455,4137,3620,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产原值(万元),39365,37583,33204,31163,30703,30154,24621,24563,24264,21761,20869,19731,15092,
累计折旧(万元),18132,16438,16274,14612,13216,11795,10466,9039,7690,6422,5352,4392,3464,
固定资产净值(万元),21234,21145,16930,16551,17486,18358,14155,15524,16574,15339,15516,15339,11628,
固定资产减值准备(万元),12,12,12,12,12,12,12,16,39,40,61,61,91,
固定资产(万元),21222,21133,16919,16539,17474,18346,14143,15508,16536,15299,15455,15278,11537,
在建工程(万元),20,--,3586,3036,2122,336,4800,3554,--,30,3,140,2789,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),14055,13349,1860,1164,1258,1039,1095,1150,1273,1373,1481,1602,399,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),135640,145646,66474,16283,--,--,--,--,--,0,--,--,--,
