报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),50538,36956,54679,25751,11999,15639,26172,37408,9988,14671,7695,14013,7147,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),--,--,4,0,--,--,--,--,--,--,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收票据(万元),17030,9158,8518,8548,7374,6201,7530,4416,1565,779,390,240,222,
应收账款(万元),135599,89254,65625,52499,48443,32903,33143,13262,8506,6452,4568,3466,2945,
预付款项(万元),4692,4029,4318,2929,2665,4770,3136,3930,4149,1127,1033,1556,709,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),--,--,--,0,--,--,--,74,--,--,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应收款(万元),6775,7076,6831,4010,3412,2421,3023,1848,1147,865,643,529,348,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),49501,43452,36084,25138,23945,23473,21151,13295,10885,7428,8778,9526,4886,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,147,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),8878,11830,8910,672,38,72,570,--,--,--,--,0,0,
流动资产合计(万元),273013,201754,185117,119548,97875,85478,94724,74232,36239,31321,23107,29329,16256,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),17572,10554,8800,11053,54233,--,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),9029,179756,135863,113914,4183,4048,2758,2702,4234,4136,4120,1900,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),3623,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产原值(万元),284401,201600,130540,125470,109795,102195,77071,35566,32576,29491,28536,19627,6074,
累计折旧(万元),77783,50406,43818,39027,35033,30977,30261,9610,7345,5649,3985,2169,1446,
固定资产净值(万元),206618,151194,86722,86443,74762,71219,46810,25956,25231,23842,24551,17459,4628,
