报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),11972517,9881628,13285667,17931862,10976083,5567962,5217220,6078008,6471904,12920509,8041187,12258892,3668676,
结算备付金(万元),2492240,2787319,3373314,3314217,2504705,1213032,751509,842461,1563658,983762,501096,1269035,1049066,
拆出资金(万元),--,--,--,--,--,--,--,79000,--,0,0,500000,0,
交易性金融资产(万元),24743707,17815350,15961895,13679240,12618529,6989802,3880761,1904935,1425615,1188716,600484,277208,193711,
衍生金融资产(万元),1138810,590079,378036,1159461,728163,649137,42319,107763,73254,0,0,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收账款(万元),2971777,2166163,2312324,1393784,1568382,933321,--,--,--,0,0,0,0,
预付款项(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),--,336833,412616,373911,315256,216551,70531,49507,34398,5006,3901,782,229,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),111278,97241,160005,346340,335310,102468,81853,84041,100675,142004,51873,1297407,116362,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),6737044,11459203,5917508,3677072,4286290,2209199,79362,57576,186647,190314,332652,1523189,418913,
存货(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),--,5922693,8487851,9213509,4883601,2535118,2919175,2889766,3718751,4292326,3409920,1290577,272114,
持有至到期投资(万元),--,--,--,--,14258,--,--,--,--,0,62803,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),903830,858555,397385,448416,396200,1465101,1848191,1740889,761365,343650,259187,63884,118587,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),133251,87155,6815,7092,7369,43235,39179,31442,8348,15928,14946,7469,7709,
固定资产原值(万元),1143417,1125253,631590,564711,317727,478273,343535,329233,116835,156912,139672,129608,77272,
累计折旧(万元),370455,334956,265569,232743,219478,204904,88420,64581,60437,72297,52739,39667,29117,
固定资产净值(万元),772962,790297,366021,331968,98250,273370,255115,264653,56399,84615,86933,89940,48155,
固定资产减值准备(万元),--,--,74,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),772962,790297,365947,331968,98250,273370,255115,264653,56399,84615,86933,89940,48155,
在建工程(万元),31661,36159,26379,53644,23983,90371,76867,69192,192656,153404,1479,49468,24655,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),326942,344733,381958,398541,188727,191589,16095,13876,10309,14543,12902,13522,12557,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
商誉(万元),1050749,1028094,1040617,1026528,1007515,1004749,50090,50088,82511,82915,83283,73915,22536,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),422303,338495,281085,314129,259629,132325,83669,134437,112807,95427,72770,26085,6911,
其他非流动资产(万元),598394,619204,452362,388770,336871,87901,1438820,430404,518472,167625,153409,224012,431905,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
资产总计(万元),65313272,62557464,59743884,61610824,47962645,27135425,16850755,14828038,15317767,20680744,13688827,18965388,6392085,
短期借款(万元),565671,599145,347948,472163,465142,252522,79056,--,12764,8805,0,14982,5023,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),1931487,983500,1955000,1803300,1175100,471000,290000,10000,--,0,0,0,0,
交易性金融负债(万元),4764584,4645177,3121832,2593945,3106497,1928311,1878,628,--,0,0,186656,24902,
衍生金融负债(万元),931190,1330123,257659,476528,533909,132616,63627,112770,43457,623,288,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付账款(万元),3794193,2143158,2646686,3153983,1598351,593394,--,--,--,0,0,0,0,
预收账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
卖出回购金融资产款(万元),12166903,11161993,12141424,12778854,12491445,5570426,2204361,1423269,690160,1792271,859319,42041,230044,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),1209399,1159926,953657,968604,526661,329586,231360,312018,505769,589389,435671,484794,65238,
应交税费(万元),287300,179338,243271,461875,329547,220334,100447,268967,386092,204927,202397,425666,69771,
应付利息(万元),--,303168,242312,324229,156657,89089,14309,3719,3719,4048,5174,5077,5224,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),9777400,9985489,13439767,15045668,10184584,4519616,3480729,3647714,6208122,11247767,6106972,11780551,4182674,
代理承销证券款(万元),14751,6069,13417,6165,779,6126,17530,10644,6665,22519,4709,5136,3057,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期借款(万元),148991,112219,112119,291221,231439,56700,--,--,--,0,0,0,20093,
应付债券(万元),11659170,10621966,7055217,7283320,4316736,2617711,150000,150000,150000,150000,195000,195000,195000,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计非流动负债(万元),649,44215,43635,43635,--,--,494,1935,1935,5637,154,2964,2903,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),196761,263221,156574,254247,261045,87229,32318,10448,79716,41273,18061,166763,5684,
其他非流动负债(万元),339997,350717,299875,194570,171839,120744,1516216,176905,144596,132049,108451,253416,195883,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
负债合计(万元),49630122,47243209,45165017,47437114,37849497,18195215,8182326,6129018,8232996,14199306,7936196,13563046,5005496,
实收资本(或股本)(万元),1211691,1211691,1211691,1211691,1101691,1101691,1101691,1101691,994570,663047,663047,331523,298150,
资本公积(万元),5442271,5444553,5445853,5444995,3411922,3409411,3439152,3398537,2631618,2866251,2794663,3317720,619567,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
