报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),136426,127342,166312,67767,57208,67041,53352,73707,38860,22009,28918,25141,24325,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,1,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),66,--,42,53,20,20,25,--,--,0,--,--,0,
应收账款(万元),16257,17995,18776,17775,18696,17224,17134,14452,12606,13083,8620,7849,5450,
预付款项(万元),1025,829,624,519,478,696,271,319,232,316,556,139,459,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,1385,1923,1837,28728,36306,36915,48467,57587,8894,2742,3953,3692,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),16419,16217,14207,20286,18177,17020,16811,16624,14893,11113,9373,9685,5224,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,1000,1714,0,--,--,0,
其他流动资产(万元),83171,83216,65190,359,452,--,--,--,--,0,--,--,0,
流动资产合计(万元),254798,246983,267076,108595,123757,138307,124508,154569,125892,55415,50209,46769,39150,
