报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24672,13958,19596,16079,11851,35715,18567,120,1939,311,452,380,1976,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,63,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),163,--,--,--,--,--,--,--,0,0,--,12,0,
应收账款(万元),53637,47473,41433,37100,34262,19779,14834,3,9,1074,4846,7434,8436,
预付款项(万元),1506,731,1625,953,1234,1967,3375,10,109,818,1249,1923,7776,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,16,12,--,98,--,--,0,0,--,0,0,
其他应收款(万元),3327,2904,2483,2976,3001,1644,3215,63,68,1066,6009,15427,30960,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),3656,3726,3991,4841,5246,4849,5109,--,52,1624,9908,10404,22478,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,940,1292,1608,1455,--,--,0,0,--,0,0,
其他流动资产(万元),8699,3614,3066,82,10,--,1573,--,0,0,--,0,0,
流动资产合计(万元),95659,72406,73151,63337,57213,65508,46673,196,2177,4892,22465,35582,71689,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),--,75,120,120,120,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,404,--,817,995,134,3208,3208,5446,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,5,5,507,
固定资产原值(万元),122065,120160,115950,115630,120191,126158,69978,287,262,9430,50019,48981,52617,
累计折旧(万元),40967,38431,34010,29794,26625,20874,15373,55,29,3332,12867,10644,8923,
固定资产净值(万元),81098,81729,81940,85835,93566,105284,54605,232,234,6098,37151,38338,43694,
固定资产减值准备(万元),56,28,--,--,--,--,--,--,0,0,0,0,0,
固定资产(万元),81042,81701,81940,85835,93566,105284,54605,232,234,6098,37151,38338,43694,
在建工程(万元),19341,14472,3409,2625,639,457,46602,--,0,13,8425,255,220,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
生产性生物资产(万元),1256,1275,1524,1715,1712,2012,932,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
无形资产(万元),13865,14488,15299,16235,16749,17412,19569,--,0,2043,4362,4898,5960,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
商誉(万元),5,5,34,34,34,34,59,--,0,0,532,532,4644,
长期待摊费用(万元),3133,2706,1382,1865,2797,3735,5202,250,293,0,51,38,96,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),1100,1015,1072,1489,1384,864,1808,--,0,0,42,0,0,
其他非流动资产(万元),387,545,36,--,--,--,--,--,0,0,--,0,0,
非流动资产合计(万元),120129,116281,104817,109919,117002,130203,128777,1298,1522,8288,53776,47274,60568,
资产总计(万元),215788,188687,177969,173255,174214,195711,175449,1494,3698,13180,76241,82856,132257,
短期借款(万元),4990,6000,7800,7500,15100,36400,11150,--,1470,2718,18469,27383,46087,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付票据(万元),--,180,--,--,--,465,--,--,0,0,--,0,0,
应付账款(万元),46298,40263,29547,26834,31191,38944,41355,356,55,1532,6781,5172,12027,
预收账款(万元),2222,1976,2351,2582,2154,2686,3614,1,1,804,1513,1150,1070,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付职工薪酬(万元),6167,5591,4832,4277,3722,3513,3269,48,2,423,67,214,2292,
应交税费(万元),1115,933,726,523,1072,5176,1305,-1,1,607,1483,1908,3783,
应付利息(万元),67,52,8,--,--,--,--,--,0,523,5624,4246,5851,
应付股利(万元),187,--,--,--,--,--,--,--,0,635,635,773,773,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应付款(万元),9035,7431,7829,6473,6750,6131,29941,8630,7825,7750,8527,4819,12072,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),3157,1882,4122,13624,19344,6154,5148,--,0,3000,19954,22297,25705,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
流动负债合计(万元),73239,64308,57215,61814,79334,99468,95782,9033,9354,17993,63053,67961,109659,
长期借款(万元),38600,27700,30300,26400,14800,18720,9760,350,0,0,--,0,4000,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项应付款(万元),210,210,210,210,210,210,210,--,0,113,155,125,150,
预计非流动负债(万元),214,375,416,--,--,--,--,--,0,0,2000,2000,3225,
长期递延收益(万元),1022,1046,1092,1235,1248,--,--,--,0,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1365,1576,--,0,0,--,0,0,
非流动负债合计(万元),40046,29331,32018,27845,16258,20295,11546,350,0,113,2155,2125,7375,
负债合计(万元),113285,93638,89233,89659,95592,119764,107328,9383,9354,18107,65208,70086,117034,
实收资本(或股本)(万元),17951,17951,17951,17951,17951,17951,17951,8733,8733,8733,8733,8733,8733,
资本公积(万元),44848,44848,44848,44848,44848,44848,44848,5417,5417,5832,5831,5825,5865,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),254,--,--,--,--,--,--,902,902,1021,1607,3671,4928,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),39406,32051,25808,20468,15676,12768,4293,-23494,-21306,-21906,-13468,-15252,-17159,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
归属于母公司股东权益合计(万元),102460,94850,88607,83267,78475,75567,67092,-8441,-6253,-6320,2704,2977,2368,
少数股东权益(万元),43,199,129,330,148,380,1030,552,598,1393,8329,9793,12856,
所有者权益(或股东权益)合计(万元),102503,95049,88736,83596,78622,75947,68121,-7889,-5656,-4927,11033,12770,15224,
负债和所有者权益(或股东权益)总计(万元),215788,188687,177969,173255,174214,195711,175449,1494,3698,13180,76241,82856,132257,		
  
