报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),48999,61400,78337,54780,126948,76693,65976,79214,81918,65114,46040,55381,67986,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),248993,118345,98953,131076,117832,--,--,--,--,0,--,9724,1850,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),13795,11301,7956,10755,11970,10568,4320,5805,1821,1051,1861,1159,474,
应收账款(万元),7974,9711,10901,18834,23281,24941,21689,16339,17678,23826,24218,39020,31270,
预付款项(万元),14466,31162,28953,34235,54928,51860,37742,22021,24343,39073,18845,35138,31691,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,926,135,
其他应收款(万元),7235,11458,9448,3625,5027,4652,3777,2985,2066,6562,8207,21921,21178,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),127875,125956,125234,137676,162935,143695,121507,108012,87522,68134,52495,50493,46839,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),95849,183743,114023,37002,--,--,--,--,--,0,--,5,62,
流动资产合计(万元),565186,553077,473805,427982,502922,312409,255011,234374,215347,203759,151666,213768,201485,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),17664,18258,19653,19804,1819,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),17053,12238,13933,12293,12009,13781,21881,21313,20931,21184,25049,28279,28468,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),5136,4212,4366,4361,4474,4586,4699,--,--,0,--,27284,27945,
固定资产原值(万元),1068501,999455,911233,848078,751749,698627,605376,432262,415770,361635,300913,247571,225758,
累计折旧(万元),309516,266141,230630,195985,164779,135073,108707,65595,86263,83264,71929,63357,70199,
固定资产净值(万元),758985,733314,680603,652093,586970,563554,496669,366668,329506,278371,228984,184214,155559,
固定资产减值准备(万元),0,298,333,333,345,345,345,1284,1551,1554,659,670,679,
固定资产(万元),758984,733016,680270,651760,586625,563208,496324,365384,327955,276816,228325,183544,154880,
在建工程(万元),206595,89969,89233,92863,111107,64285,81786,125986,89781,52962,57739,47282,61050,
工程物资(万元),23678,20906,--,--,--,--,--,--,--,0,--,--,6,
固定资产清理(万元),--,--,--,--,--,--,--,28354,8177,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),168890,162149,147155,145517,111877,94033,75323,69458,66401,37869,30804,26226,8555,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1734,1655,2889,2889,2889,2853,2354,2354,2355,2355,2355,2363,2355,
长期待摊费用(万元),2482,1652,1208,1323,1097,682,750,376,476,374,449,611,1306,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3501,3515,2421,1526,2050,2333,2648,2486,2560,1987,1851,1583,955,
其他非流动资产(万元),19901,10421,--,118,388,722,1057,1391,1725,2060,2394,2728,3063,
非流动资产合计(万元),1225618,1057991,961128,932455,834335,746483,686820,617102,520361,395607,348965,319901,288583,
资产总计(万元),1790804,1611068,1434933,1360437,1337256,1058893,941831,851476,735708,599366,500631,533668,490069,
短期借款(万元),89100,80010,145200,168714,216200,277872,177732,141680,204786,138386,138516,153681,94790,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
