报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),97936,43052,115855,58960,64720,93228,95604,100230,105719,106688,7851,4513,5261,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),148,385,175,117,99,155,27,19,1196,225,65,--,--,
应收账款(万元),47691,48081,29269,26805,15659,13206,15948,15366,9943,6643,3868,2877,1105,
预付款项(万元),4428,7387,10007,10397,4453,4023,6579,4055,2514,1707,1910,1791,1398,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),4303,5492,13567,6698,5809,1644,2580,1642,897,609,663,372,617,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),135745,100697,65885,65982,63317,68520,61783,51712,45855,26045,21290,17955,15197,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,348,259,156,87,--,--,--,0,0,--,--,
其他流动资产(万元),73599,109564,58458,76796,74722,19054,--,1669,--,42,0,--,--,
流动资产合计(万元),363852,322077,293564,246016,228935,199916,182522,174693,166124,141958,35647,27508,23578,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),23218,22846,38880,10399,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,501,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),198,268,4421,4838,--,--,--,--,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),64538,61159,57205,54628,51834,50009,40071,29623,12237,11000,10608,--,--,
累计折旧(万元),26590,23050,18527,15315,12083,9216,6588,4626,3813,3105,2386,--,--,
固定资产净值(万元),37948,38109,38678,39313,39750,40793,33482,24997,8424,7895,8222,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),37948,38109,38678,39313,39750,40793,33482,24997,8424,7895,8222,6077,4760,
在建工程(万元),1638,899,788,1160,958,205,2911,2341,4622,2406,80,--,44,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
