报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),440593,473985,604942,521845,348125,85366,149687,145407,190446,101813,10855,0,12,
结算备付金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
拆出资金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
交易性金融资产(万元),5048,--,--,--,0,--,--,--,0,0,0,0,0,
衍生金融资产(万元),--,--,--,--,0,--,--,--,0,0,--,0,--,
应收票据(万元),261726,148212,137428,118704,119288,78082,65932,11364,4878,2955,1136,0,0,
应收账款(万元),248209,238997,190787,136975,116503,90554,78499,35172,18293,11857,14064,0,457,
预付款项(万元),66629,31571,20653,8597,129675,77331,81425,81337,13172,4499,5810,0,220,
应收保费(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应收分保账款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应收利息(万元),884,1188,1908,707,1115,488,569,--,695,0,0,0,0,
应收股利(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
其他应收款(万元),4762,4756,3486,3527,86167,17529,7658,1370,984,454,288,0,1841,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
存货(万元),267960,179147,116809,120923,107385,114841,92658,91780,31020,8241,11618,0,185,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,0,59,402,502,215,250,0,0,0,
其他流动资产(万元),17735,71935,88367,32691,4182,--,--,--,0,0,0,0,0,
流动资产合计(万元),1313546,1149791,1164379,943968,912441,464250,476828,366932,259704,130069,43771,0,2715,
发放贷款及垫款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
可供出售金融资产(万元),--,--,18773,18981,43331,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,0,--,--,--,0,0,0,0,30,
长期应收款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
长期股权投资(万元),12433,11617,9317,7925,7935,61884,9927,10691,5813,994,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
投资性房地产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
固定资产原值(万元),1460604,1283591,1005356,826415,673407,658654,536233,311047,130461,69539,62114,0,33178,
累计折旧(万元),569410,461731,361915,275322,205327,151892,95815,64055,40610,31175,24033,0,12024,
固定资产净值(万元),891194,821860,643440,551093,468080,506762,440419,246992,89851,38364,38081,0,21154,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,2302,
固定资产(万元),891194,821860,643440,551093,468080,506762,440419,246992,89851,38364,38081,0,18851,
在建工程(万元),273293,237702,227214,291497,113159,154550,113308,233787,202789,23960,1832,0,8948,
工程物资(万元),95,--,93,93,93,96,93,642,0,0,0,0,61,
固定资产清理(万元),--,--,7,--,0,--,--,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
油气资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
无形资产(万元),296044,210201,191426,142387,126088,123958,99213,66830,41647,11132,2106,0,4506,
开发支出(万元),46927,21095,16977,16604,14402,18096,21729,12596,403,720,0,0,0,
商誉(万元),1169,1113,1181,1106,1043,1038,--,--,0,0,0,0,0,
长期待摊费用(万元),22269,8583,1855,56,79,77,195,620,1043,605,196,0,175,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延所得税资产(万元),20726,19708,25773,19541,15013,3896,2603,1887,614,356,117,0,0,
其他非流动资产(万元),201237,41995,56887,84706,0,--,--,--,0,0,0,0,65,
非流动资产合计(万元),1765387,1373875,1192946,1133988,789223,870358,687486,574046,342161,76130,42333,0,32637,
资产总计(万元),3078933,2523666,2357325,2077956,1701663,1334608,1164315,940977,601865,206199,86104,0,35352,
短期借款(万元),290000,--,40000,50100,61000,116271,94000,26870,0,2000,19800,0,41842,
向中央银行借款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,0,--,--,--,0,0,--,0,--,
应付票据(万元),80030,3965,4053,5486,3889,27459,4746,--,0,0,0,0,0,
应付账款(万元),96696,86560,89029,61889,39246,55730,46146,27986,15300,6750,5399,0,2633,
预收账款(万元),12748,1931,1842,2062,1841,2137,501,820,3810,188,131,0,1572,
卖出回购金融资产款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应付职工薪酬(万元),11853,4487,3781,2885,2064,2984,2679,1597,782,199,294,0,621,
应交税费(万元),16205,29764,40821,32656,35108,-11641,-21124,-23596,-4120,1788,2241,0,291,
应付利息(万元),630,368,492,180,176,172,88,--,0,0,0,0,10181,
应付股利(万元),--,--,--,--,0,--,--,--,0,0,0,0,224,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应付款(万元),8073,3711,3945,17107,994,2427,3650,611,642,768,126,0,2284,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),25800,29000,25771,23409,80403,77403,8135,15866,0,0,0,0,0,
其他流动负债(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
流动负债合计(万元),542037,159786,209735,195774,224721,272942,138821,50154,16414,11692,27991,0,59648,
长期借款(万元),30200,65200,94685,119955,194700,205500,242903,145708,39667,47600,10000,0,6181,
应付债券(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
