报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),61048,52739,43793,39828,36137,30127,25996,29193,33996,27109,11045,7246,5943,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,600,690,200,151,
应收账款(万元),--,--,527,0,7,--,88,--,40,0,92,172,277,
预付款项(万元),88,197,363,370,341,423,391,1223,244,262,454,3156,1617,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,10,25,4,3,15,33,28,47,103,14,25,130,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),15282,15641,17481,17416,17697,17563,18722,19628,15715,14657,20133,13857,11994,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),654,7338,305,356,887,1356,599,188,--,0,--,--,0,
流动资产合计(万元),77072,75925,62622,57975,55071,49484,45830,50260,50042,42731,32428,24656,20111,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,529,575,580,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),127793,126036,171226,170840,169523,167146,163160,163825,159139,157493,154520,150110,149448,
累计折旧(万元),89241,86184,121453,117397,113184,108703,103194,96568,90254,82788,75240,67205,61122,
固定资产净值(万元),38552,39852,49774,53443,56339,58443,59966,67257,68886,74705,79280,82906,88326,
固定资产减值准备(万元),1969,1969,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,2347,
固定资产(万元),36584,37883,47426,51095,53992,56095,57619,64910,66538,72358,76932,80558,85978,
在建工程(万元),304,--,9,122,143,327,412,107,738,153,0,2520,167,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),6441,6684,7914,8105,8292,8593,8790,8895,9045,9264,9470,9705,9687,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,40,40,40,40,40,40,40,40,40,40,40,40,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),498,522,616,622,587,588,588,588,588,732,709,694,924,
其他非流动资产(万元),75,120,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),43902,45250,56006,59985,63054,65644,67450,74540,76949,82546,87681,94093,97376,
资产总计(万元),120974,121175,118628,117959,118125,115128,113279,124799,126991,125277,120109,118748,117487,
短期借款(万元),--,--,--,--,--,--,--,200,200,0,--,1100,2200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,385,1189,1825,
应付账款(万元),3339,4322,3255,3225,4003,3281,2969,4272,5727,5065,5846,6156,6819,
预收账款(万元),706,688,1325,603,709,724,1905,2177,2231,1208,1375,955,475,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
