报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),533688,520145,337907,385588,311374,226382,154816,375593,190055,211416,247051,279840,252317,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,1,9,10,--,--,178,178,174,100198,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),367,7705,8697,10915,11047,16123,16101,75581,119427,112798,106739,91900,8500,
应收账款(万元),262607,321310,311066,164815,181625,140642,144677,130906,134882,128610,154868,100441,111436,
预付款项(万元),1024,3004,3452,700,911,1901,7425,1640,494,3363,2827,1893,2438,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,--,64,--,--,--,--,185,160,1,--,0,0,
应收股利(万元),5322,15987,--,1022,--,12912,--,--,17939,0,--,0,0,
其他应收款(万元),2676,19446,66594,6193,37800,62768,99659,130162,1566,1944,145,336,1560,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),21919,25703,43888,40214,42775,45096,42233,33150,31262,27418,20307,18047,17531,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),120891,105415,133829,--,--,--,--,38456,160006,0,--,0,0,
流动资产合计(万元),948495,1018718,907507,609458,585532,505824,465091,785852,655966,585749,531938,492457,393781,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),1812301,1563305,711461,540812,672931,543854,591370,540074,722766,688755,513800,1097411,886300,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),2148703,1615584,1309744,1115693,969093,879629,887895,721714,764387,739366,665586,607073,132401,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),2865,2974,7662,7915,4866,5010,7551,7648,7842,6625,--,0,0,
固定资产原值(万元),33370932,33333709,33347949,16508273,16429909,16408760,16367954,15990558,15212633,15208271,4805714,4798575,3740702,
累计折旧(万元),9579743,8363553,7169733,4623086,4020096,3441541,2832751,2222820,1637514,1058032,760278,573304,400506,
固定资产净值(万元),23791189,24970156,26178216,11885187,12409813,12967219,13535203,13767738,13575119,14150239,4045436,4225271,3340196,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
