报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),147566,140283,72978,72904,34788,46054,47104,79460,91899,67197,34343,24170,19787,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),20279,20100,18047,14749,13163,20846,3504,4893,2158,1122,725,1892,677,
应收账款(万元),164683,151470,128938,110482,75403,44437,34390,21435,23947,15416,14465,14872,14083,
预付款项(万元),37253,39334,34003,21049,12813,11001,10133,9248,5196,5727,2363,2015,2290,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,156,448,572,1989,--,0,
其他应收款(万元),11106,15344,12439,13597,3865,2505,2795,2607,1008,931,1123,1317,764,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),198111,167959,127547,131117,121255,110898,88007,83030,50166,32998,34006,35213,29257,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),85560,99581,90378,113634,127900,89837,60069,61004,--,0,--,--,0,
其他流动资产(万元),11944,25099,12806,13931,23213,9976,9994,9049,--,0,--,--,0,
流动资产合计(万元),676502,659171,497137,491465,412401,335555,255995,270882,174822,123963,89014,79479,66858,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1926,2186,126,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),36354,40203,39698,38043,46900,43298,14155,17871,--,0,--,--,0,
长期股权投资(万元),113406,99703,2511,50,21815,16680,11880,7857,24297,13898,7397,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),381473,326000,265699,258329,217584,167558,122607,98191,81828,69522,42671,45809,39186,
累计折旧(万元),120044,97716,80372,67496,53879,42048,33572,26319,18893,14437,11625,11024,8412,
固定资产净值(万元),261429,228285,185326,190834,163705,125510,89035,71873,62935,55084,31046,34785,30774,
固定资产减值准备(万元),48005,3023,--,--,--,--,--,--,--,0,0,55,58,
固定资产(万元),213424,225262,185326,190834,163705,125510,89035,71873,62935,55084,31046,34730,30716,
在建工程(万元),18346,30641,3939,6193,12192,47705,69926,53717,5620,2991,7094,1287,114,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),45667,41106,43425,44751,33524,32189,33321,28895,25204,11101,11224,4432,4525,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),95468,118260,65244,64828,63809,39583,39583,18792,--,0,0,1128,1128,
长期待摊费用(万元),694,397,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),14719,6061,5538,5894,3331,2130,1280,689,288,219,266,396,170,
其他非流动资产(万元),2307,2086,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),542310,565905,345808,350593,345276,307095,259181,199693,118344,83293,57027,41973,36654,
资产总计(万元),1218812,1225076,842944,842057,757677,642650,515176,470575,293166,207257,146041,121452,103513,
短期借款(万元),216641,130751,75346,35376,80663,10300,13100,28500,16000,11000,5000,16000,13700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),56787,68742,38039,43018,37381,16882,8564,15964,16669,7566,8856,3660,6710,
应付账款(万元),145930,138057,149713,137725,85053,101261,70323,53638,42572,39436,12807,22445,17952,
预收账款(万元),54088,59579,57486,68151,56955,66967,40336,46943,20913,13488,7671,11222,7609,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),10350,7609,7389,7398,6752,7198,3306,3322,1940,1990,1706,1698,1527,
应交税费(万元),6295,10745,9926,12548,4625,6453,2985,7719,3834,2961,-1086,1601,1442,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12836,35216,5219,8781,3384,3398,8455,7332,4808,4191,3397,2277,2080,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),66963,54313,26502,24660,58911,67947,19349,37041,--,0,--,--,0,
其他流动负债(万元),--,--,--,10599,--,5046,--,--,--,0,--,--,0,
流动负债合计(万元),569891,505013,369620,348256,333724,285451,166418,200458,106737,80632,38351,58903,51021,
长期借款(万元),128001,126177,39235,36621,27864,38716,73339,41495,9865,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),10000,10000,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,57,102,134,--,--,--,--,0,--,--,0,
长期递延收益(万元),2540,6242,7316,6941,3095,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1327,1530,1915,2128,1130,1007,1112,542,--,0,--,--,0,
其他非流动负债(万元),7922,9215,7965,9236,7441,5435,5836,4350,4350,0,--,--,0,
非流动负债合计(万元),149790,153163,56488,55027,39664,45157,80287,46388,14215,0,--,--,0,
负债合计(万元),719682,658176,426109,403283,373388,330608,246706,246845,120952,80632,38351,58903,51021,
实收资本(或股本)(万元),157721,157721,141146,70573,69723,66625,65167,63201,59838,45360,34377,14931,14931,
资本公积(万元),113839,113488,27810,121110,112453,74965,59473,39484,21650,29614,38293,20635,17624,
减:库存股(万元),11838,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),30696,30696,27832,25547,23059,19291,16307,13496,10172,8023,6218,4740,3777,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),174416,241160,207427,193498,155798,126660,101095,82962,56656,39239,26487,16496,11076,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,393,344,358,-90,-78,-5,21,0,
归属于母公司股东权益合计(万元),465841,543802,404709,410827,361528,287934,242385,199501,148226,122159,105371,56824,47408,
少数股东权益(万元),33289,23098,12126,27947,22762,24108,26085,24229,23988,4467,2319,5725,5083,
所有者权益(或股东权益)合计(万元),499130,566900,416836,438774,384289,312042,268470,223730,172214,126625,107690,62549,52492,
负债和所有者权益(或股东权益)总计(万元),1218812,1225076,842944,842057,757677,642650,515176,470575,293166,207257,146041,121452,103513,		
  
