报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6772,8707,7637,16299,5591,4547,1311,1629,1891,4403,3210,3804,4157,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),323,83,10,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),29986,19307,16181,7408,184,183,14042,137,1082,150,1726,3922,2563,
预付款项(万元),2801,2669,1830,1180,1241,993,1726,2077,2129,1145,1299,203,90,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,4,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),78924,44796,26427,21848,15904,18821,16731,12573,11905,9406,14660,6581,7744,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),47898,41613,41798,30766,1539,1538,1519,1549,5394,3790,7094,8151,17226,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),8325,899,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),471,231,95,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),175500,118309,93979,77500,24458,26083,35329,17965,22401,18895,27990,22661,31780,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),4160,1628,1628,1628,1628,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),77217,92230,78802,73505,71065,48809,50338,55490,58244,60267,60609,17372,0,
长期股权投资(万元),8883,14696,12644,228,168,2918,3048,7324,7558,7594,8095,62607,65054,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2708,2873,2362,2485,2613,2742,8837,9895,2349,4870,2977,3253,3710,
固定资产原值(万元),6008,6125,12044,11540,9656,9408,9160,9931,20752,21592,18885,19772,41522,
累计折旧(万元),3177,2818,5858,5387,4637,4503,4327,4880,10277,10055,7857,7974,12155,
固定资产净值(万元),2831,3306,6186,6152,5019,4905,4833,5051,10475,11537,11028,11798,29367,
固定资产减值准备(万元),18,18,2427,2427,2427,2427,2427,2427,2694,2888,2888,2888,8254,
固定资产(万元),2813,3289,3759,3725,2592,2478,2406,2624,7781,8649,8140,8910,21113,
在建工程(万元),320,22515,24054,26200,28079,29677,31647,31057,28695,27994,27386,26203,26119,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),6893,3324,3741,3766,--,--,--,--,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),22244,22244,22954,22954,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1554,916,333,132,97,192,367,1316,2122,3435,3543,4526,5262,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3886,3220,2501,1310,--,--,--,388,416,216,164,169,250,
其他非流动资产(万元),5966,5966,5966,5966,5966,5966,--,--,--,0,--,--,0,
非流动资产合计(万元),136642,172901,158745,141901,112209,92782,96642,108093,107164,113026,110914,123042,121508,
资产总计(万元),312142,291210,252724,219401,136666,118865,131970,126059,129565,131920,138903,145702,153288,
短期借款(万元),47200,48188,31410,6850,5350,3500,3000,1970,11939,12887,11339,29536,36532,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
