报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),46989,62559,70716,23198,15574,18275,14421,23633,30786,10625,7394,6488,19433,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),1528,1634,5064,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),163,1350,6545,9762,3647,75,0,1101,3790,134,73,28,0,
应收账款(万元),35283,53120,26311,17098,26950,12098,12439,17752,16467,19166,15223,12101,9007,
预付款项(万元),22100,45578,27681,2805,11776,2899,3022,3385,7941,9953,9158,4272,2344,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),1072,655,237,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),1522,13109,28387,87414,10635,1548,2823,3991,3062,1277,2653,257,59,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),132061,70999,29844,10465,40357,29081,38316,45606,33329,24365,29486,18983,11992,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7639,22117,2803,269,738,438,547,657,421,632,305,--,335,
流动资产合计(万元),248358,271121,197589,151012,109679,64414,71569,96123,95795,66151,64293,42130,43169,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),124,119,655,3155,840,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),8621,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),699,704,3531,3602,3795,4884,5655,5733,529,265,289,95,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),65520,111447,111599,96190,82923,64554,60343,9850,10182,10513,--,--,0,
固定资产原值(万元),162751,122344,72486,55701,92399,55004,53952,53992,50661,48903,52289,44659,29870,
累计折旧(万元),33636,24221,15591,11820,21429,15371,13979,11645,9534,7523,6038,4221,2979,
固定资产净值(万元),129114,98123,56895,43881,70970,39634,39973,42347,41127,41380,46251,40439,26891,
固定资产减值准备(万元),133,178,--,--,364,354,333,396,333,248,140,142,142,
固定资产(万元),128981,97945,56895,43881,70607,39280,39640,41950,40794,41131,46111,40296,26707,
在建工程(万元),4745,16902,34737,7388,4181,2839,401,451,1923,2644,4181,326,34,
工程物资(万元),26,2197,460,1357,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),31709,32551,33243,27581,28787,18358,3824,4386,8703,3840,3830,2551,2618,
开发支出(万元),--,--,--,481,--,--,--,--,--,0,--,--,0,
商誉(万元),255704,261161,261160,137220,137248,1064,1929,1929,1929,1929,1929,--,0,
长期待摊费用(万元),3096,2735,3989,4325,3710,1745,4508,6037,3965,1491,1643,160,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3505,3564,2440,2919,4474,4228,7132,4764,3940,2753,988,847,194,
其他非流动资产(万元),15768,20640,5686,8059,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),518499,549966,514395,336159,336564,136953,123432,75101,71964,64567,58970,44274,29552,
资产总计(万元),766857,821087,711983,487171,446243,201366,195001,171224,167759,130718,123264,86403,72721,
短期借款(万元),50689,44254,38850,43693,43935,64220,56516,54000,48325,29634,39090,22490,19490,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),102773,57207,16084,19481,15046,19755,22659,30083,17918,24674,23609,13404,4554,
应付账款(万元),38983,31899,19463,5487,13571,11812,19030,19090,18157,18943,15146,6618,5826,
预收账款(万元),10888,28647,8956,501,2491,787,759,1159,1135,1168,1047,510,227,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2048,1083,874,796,1903,1199,1024,1074,1033,920,1230,896,1048,
应交税费(万元),3006,4433,2887,2580,2273,470,1075,283,1166,2206,1021,16,614,
应付利息(万元),12899,833,776,475,923,174,106,101,205,0,--,--,0,
应付股利(万元),--,--,--,663,1035,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),90040,13588,40060,11636,64646,17305,7836,8523,8140,1134,365,991,1223,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),18190,20619,9726,8248,7857,562,2353,5000,--,0,--,--,0,
其他流动负债(万元),30338,1042,934,39,231,282,2326,2559,6068,862,833,--,0,
流动负债合计(万元),359855,203604,138611,93600,153912,116567,113681,121871,102147,79541,82341,44926,32981,
长期借款(万元),32049,44081,74565,73398,64646,2200,2700,--,5000,7800,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),4400,13943,14779,7000,--,--,65,480,52,0,--,--,0,
专项应付款(万元),--,--,--,--,--,35,--,--,--,0,68,--,0,
预计非流动负债(万元),112685,--,--,--,1324,1071,773,507,--,353,--,--,0,
长期递延收益(万元),2288,2825,2825,3346,4776,--,--,--,--,0,--,--,0,
递延所得税负债(万元),11234,22493,22552,18928,15825,11821,10982,247,--,0,9,--,0,
其他非流动负债(万元),--,--,--,--,--,1378,1065,1236,1220,900,--,--,0,
非流动负债合计(万元),162655,83342,114721,102673,86572,16506,15585,2470,6272,9053,77,0,0,
负债合计(万元),522511,286947,253332,196273,240484,133072,129266,124340,108419,88594,82418,44926,32981,
实收资本(或股本)(万元),263384,263384,253088,72873,62889,40926,40926,40926,20463,17051,17051,11367,11367,
资本公积(万元),166131,166131,128235,168159,119092,10112,9894,9630,29388,7677,7677,13361,13361,
减:库存股(万元),500,500,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),46,46,46,45,42,--,--,--,--,0,--,--,0,
盈余公积(万元),2975,2975,1509,1509,1509,1509,1509,1509,1509,1488,1390,820,737,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-200266,84146,57357,32816,13487,12918,10115,-8683,3980,12653,13246,13202,12054,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),246477,530895,454967,286597,203180,65465,62444,43382,55339,38870,39364,38750,37519,
少数股东权益(万元),-2131,3246,3684,4301,2580,2829,3291,3502,4000,3254,1481,2728,2221,
所有者权益(或股东权益)合计(万元),244346,534140,458651,290898,205760,68294,65735,46884,59340,42124,40846,41478,39740,
负债和所有者权益(或股东权益)总计(万元),766857,821087,711983,487171,446243,201366,195001,171224,167759,130718,123264,86403,72721,		
  
