报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),155280,112741,51755,75341,103567,55511,44403,28598,12263,14815,5194,23555,8150,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),11,4397,3878,5464,1872,1244,1495,1242,2163,1038,1277,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,150,--,2162,--,--,--,--,0,--,80,0,
应收账款(万元),62064,49386,3607,935,1926,1017,544,449,739,1375,4612,23598,1413,
预付款项(万元),48299,19799,14708,7561,3511,5738,1732,5248,1256,351,293,298,5645,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),296,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,87,278,--,--,--,7,231,--,264,--,--,0,
其他应收款(万元),4071,14261,651,1687,2028,3066,686,2652,12248,342,599,489,473,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,0,--,--,--,--,0,--,--,0,
存货(万元),44245,50614,56813,72685,75860,19921,8450,9198,13644,15779,24190,20152,18184,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1476,964,6520,26154,35930,21589,1642,272,159,0,--,--,0,
流动资产合计(万元),315743,252248,138359,189827,226855,108086,58959,47890,42471,33964,36165,68173,33866,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),9061,14913,17043,32553,30453,22635,21225,14874,9658,16578,8681,43249,33790,
持有至到期投资(万元),--,21803,21803,21803,21803,21803,21803,21803,21803,26803,36023,36023,37723,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),55907,54104,41999,50355,35466,38761,48596,50264,57819,49469,12961,13507,6103,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),17997,18662,17294,17568,18503,12694,12147,12780,9445,5548,192,201,210,
固定资产原值(万元),741229,740453,615713,594148,247834,51978,51523,50674,49459,48823,64821,63270,62831,
累计折旧(万元),248835,196734,97171,57323,27052,24555,22270,20198,18153,15814,23408,20291,17445,
固定资产净值(万元),492395,543719,518542,536825,220782,27423,29253,30475,31306,33009,41412,42978,45386,
固定资产减值准备(万元),--,--,--,--,--,44,44,44,129,129,129,129,63,
固定资产(万元),492395,543719,518542,536825,220782,27379,29209,30431,31177,32880,41283,42849,45323,
在建工程(万元),5520,4591,5314,9735,336001,401887,88122,5718,413,21,--,2,6,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),67767,70560,53459,51370,41174,43179,41859,42619,15408,15767,13560,1795,80,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),788,788,--,--,--,14,127,196,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1067,1409,595,550,301,421,351,364,155,116,360,69,34,
其他非流动资产(万元),4726,3121,--,--,7188,6985,6243,--,--,0,--,--,0,
非流动资产合计(万元),655227,733669,676049,720760,711671,575758,269682,179049,145878,147181,113059,137696,123270,
资产总计(万元),970970,985917,814407,910587,938526,683844,328641,226939,188348,181146,149225,205868,157136,
短期借款(万元),194096,209065,154424,185982,164666,72497,46000,63000,81880,64900,52500,40100,40500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,3000,--,0,--,--,0,
应付账款(万元),63440,95840,97336,83317,97957,58702,7798,1784,3126,2075,8676,21779,5801,
预收账款(万元),63038,8027,8410,8472,8161,2910,10650,484,703,634,682,438,646,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2581,4110,3694,3399,4156,1953,566,398,1835,4009,1130,2493,1115,
应交税费(万元),22512,25998,6910,6475,3872,2535,1262,831,939,1450,177,6488,14,
应付利息(万元),812,1076,1063,1176,1420,1311,1093,152,107,93,105,104,102,
应付股利(万元),1162,1105,404,401,395,823,395,410,423,411,735,1222,869,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),20427,42725,1407,3760,1849,3392,1228,1248,1348,1291,3116,1104,826,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
