报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),52778,37739,63604,58254,47346,55231,74000,33905,30532,31024,30178,24131,6743,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,66,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),11259,14674,10945,9908,8518,8745,5883,6329,4269,3008,3334,2388,2080,
应收账款(万元),44567,39663,38941,31949,27445,27404,22982,19054,16597,12559,11410,14424,9236,
预付款项(万元),478,550,846,713,1171,4237,1735,2304,3569,2892,985,1367,491,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,18,41,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1027,377,319,344,486,344,225,208,182,155,123,175,113,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),30560,31268,27900,23035,27163,23825,23135,21041,18780,13816,10700,13542,9543,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,31,
其他流动资产(万元),25326,34651,1990,2432,10131,5133,130,126,87,164,87,70,56,
流动资产合计(万元),165994,158922,144545,126635,122279,124959,128089,82967,74016,63619,56884,56097,28295,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),139037,129588,129075,119968,96298,82367,76274,67271,55569,53730,51064,42866,39018,
累计折旧(万元),69684,62185,54851,49433,42642,37534,32418,28546,25357,21728,19000,16179,12922,
固定资产净值(万元),69354,67403,74224,70535,53656,44833,43856,38725,30212,32001,32064,26687,26096,
固定资产减值准备(万元),202,202,427,--,--,165,165,165,263,263,0,0,0,
固定资产(万元),69152,67201,73797,70535,53656,44668,43692,38561,29950,31739,32064,26687,26096,
在建工程(万元),7986,2830,641,2569,11135,12389,3989,4226,2247,24,255,238,2007,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),6128,6023,6188,5521,5663,5735,5802,4050,2686,808,826,845,133,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),45,47,50,--,--,--,--,--,--,0,--,0,0,
