报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),410813,442066,625045,229181,306892,191007,74720,47438,37672,17651,41888,32806,29908,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,1463,10953,25199,33132,29558,18158,9803,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),19403,13978,9890,19670,8607,5490,2882,1438,3341,2667,6059,5288,2580,
应收账款(万元),300941,255475,183087,148299,133007,144579,74483,55512,42509,41173,25941,47507,13954,
预付款项(万元),27399,33306,63238,12497,23142,29916,14202,12667,33109,44292,29399,49996,14037,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),3257,7406,--,--,--,--,--,--,--,0,8,591,0,
其他应收款(万元),434532,69685,57092,54045,54945,301882,10098,2112,4479,8430,11942,1236,4114,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),83979,90956,73436,60133,76770,70848,33702,23448,18655,19839,44362,30406,18024,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,87077,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),113403,274555,111380,51202,32628,33352,--,--,--,0,--,0,0,
流动资产合计(万元),1393727,1187427,1210244,575025,635991,778537,221040,167815,172898,163610,177755,177634,82617,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2900,400,400,400,400,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,0,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,272290,0,--,--,--,5100,5100,0,--,0,0,
长期股权投资(万元),144588,262374,217086,181456,77390,92952,107181,122907,119425,116065,113305,120485,93795,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,695,345,366,386,406,428,455,488,
固定资产原值(万元),4276849,4102963,3485122,3044954,2802090,2550335,1209333,1205515,1010226,998911,961909,834305,788916,
累计折旧(万元),1472398,1413043,1226859,1081833,982936,890562,536124,486682,443688,403039,378038,334487,290920,
固定资产净值(万元),2804451,2689920,2258264,1963120,1819153,1659773,673210,718833,566538,595871,583872,499818,497996,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,3162,0,0,
固定资产(万元),2804451,2689920,2258264,1963120,1819153,1659773,673210,718833,566538,595871,580709,499818,497996,
在建工程(万元),505868,502848,391740,384860,233556,356907,202312,170793,232812,148280,85107,82156,22649,
工程物资(万元),182,164,402,3557,23607,10830,545,98,91548,71294,45389,31365,40884,
固定资产清理(万元),--,--,--,0,0,3222,86,74,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),106484,118657,114916,116410,118544,122609,11167,11698,12034,10533,10974,11239,11606,
开发支出(万元),--,--,--,0,--,--,--,--,--,0,--,0,0,
商誉(万元),11095,7756,7756,7756,7328,7328,--,--,--,0,--,0,0,
长期待摊费用(万元),18363,4789,3752,15050,11118,3734,55,115,183,256,328,46,58,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),9131,6523,4343,10252,19150,11319,14907,14969,15173,25302,27787,4551,4930,
其他非流动资产(万元),42065,59943,58428,61709,83918,--,0,--,--,0,--,0,0,
非流动资产合计(万元),3645126,3653373,3329377,2744570,2394165,2269368,1009807,1044952,1043198,968007,864027,750115,672406,
资产总计(万元),5038853,4840801,4539621,3319595,3030156,3047905,1230847,1212767,1216096,1131617,1041783,927749,755023,
短期借款(万元),704970,638764,609000,426670,330000,555985,432300,349200,217772,279000,310800,110600,109500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),307466,62603,26660,33499,32628,3654,--,--,2000,5900,5488,4636,3186,
应付账款(万元),476394,441536,354450,266108,266451,335376,211453,210577,241452,227991,101427,57913,82359,
预收账款(万元),509,1520,999,580,7336,87,7447,1882,3408,4135,599,4372,1891,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4079,6793,6228,7192,8634,4627,5905,5567,2147,4242,8899,8627,9841,
应交税费(万元),14265,7334,13581,9619,10419,10038,-9487,-11494,-21076,-13302,-5782,5759,10719,
应付利息(万元),14668,18462,16194,13421,19213,4075,1927,2024,1144,575,964,720,353,
应付股利(万元),39,39,10023,12023,10978,30195,16852,16852,16852,16852,16852,39,38,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),264370,209114,163710,117324,85478,317112,24905,33826,31554,38249,42058,36758,62142,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),679945,352262,284980,193153,224035,134985,239700,43400,30700,5653,9500,25058,14292,
其他流动负债(万元),4414,303293,341908,200000,200000,--,--,20000,20000,0,--,79970,0,
流动负债合计(万元),2471119,2041721,1827733,1279589,1195171,1396133,931003,671834,545954,569295,490806,334454,294321,
长期借款(万元),1071180,1283997,925079,740925,805665,942656,204535,446293,498139,317197,317744,236460,234604,
应付债券(万元),60000,160000,160000,160000,100000,--,--,--,--,0,--,0,0,
长期应付款(万元),593425,509298,533723,364337,288730,148722,7238,7238,4341,4341,1915,1975,2470,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),19276,20421,14260,4086,4289,--,--,--,--,0,--,2949,--,
递延所得税负债(万元),17501,23912,24979,26046,27108,24714,2738,6300,8283,7390,4539,2451,0,
其他非流动负债(万元),--,--,--,--,--,5239,4869,4575,4853,4705,3455,0,1355,
非流动负债合计(万元),1761383,1997627,1658041,1295393,1225793,1121331,219380,464406,515616,333632,327653,243834,238429,
负债合计(万元),4232502,4039348,3485775,2574982,2420964,2517464,1150383,1136240,1061569,902927,818459,578288,532750,
实收资本(或股本)(万元),307694,307694,307694,225374,225374,225374,132373,132373,132373,132373,132373,132373,110273,
资本公积(万元),438365,438365,440792,228224,207445,206607,97401,97401,97401,97401,97237,97612,19714,
减:库存股(万元),--,--,--,0,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,0,--,--,--,--,--,0,--,0,--,
盈余公积(万元),19627,19627,19627,17570,13256,8554,34903,34903,34903,34903,34703,34791,30003,
一般风险准备(万元),--,--,--,0,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-11096,-43035,113728,107222,72595,23951,-185701,-191869,-113781,-38859,-42324,83332,61427,
