报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),157995,65274,110977,37905,42863,40050,44442,32014,39495,23857,11123,17955,20410,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,399,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),69961,56651,37666,23286,22667,29075,16280,11251,3902,1402,608,469,465,
应收账款(万元),76055,39367,26431,35805,30356,15295,13753,7758,5295,4286,7901,10345,9616,
预付款项(万元),3335,1750,3398,4428,5747,3597,3523,4855,5535,573,1825,1233,1250,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),144,226,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),36,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),6513,1996,2271,1968,2600,3692,2541,2024,2348,901,838,977,1047,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
存货(万元),48367,46009,36981,27629,27191,34114,20631,11268,7351,8560,12486,11471,9861,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),46739,100414,36881,40189,30193,12045,312,178,758,253,223,486,1290,
流动资产合计(万元),409144,311686,254605,171211,161617,137868,101482,69746,64684,39832,35004,42935,43940,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),8539,13236,10034,8254,2654,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),352,1172,763,2222,2331,4817,2812,2785,82,78,93,90,10,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
