报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38219,32173,28073,36703,67015,61211,79569,122362,39312,46253,87012,99369,27118,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),153658,148221,92399,79166,71521,81182,87755,66531,23903,12472,17849,11723,4209,
应收账款(万元),51542,55388,41970,51701,50200,54371,50999,47198,62078,44718,40581,40798,22277,
预付款项(万元),228,584,1070,840,2796,3350,4257,7577,6137,4974,6056,13620,1541,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),547,1062,542,737,1064,1289,446,454,355,773,1436,707,280,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),55090,47168,26946,40017,42643,36635,38867,43595,43953,27799,28521,26356,15613,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),4896,29,24691,5211,5514,366,500,--,--,0,--,0,--,
流动资产合计(万元),304181,284627,215690,214375,240753,238404,262394,287716,175738,136989,181455,192573,71040,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),11210,8310,2550,590,110,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),27710,30339,27035,23707,15020,10786,8126,6809,5018,1590,1696,205,134,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),9684,7515,10486,2851,350,--,--,--,--,0,--,0,--,
固定资产原值(万元),408561,397187,396462,377167,327621,316516,304343,304494,296120,221614,210712,178150,74327,
累计折旧(万元),143582,121670,100682,122776,109135,97862,80928,73185,56096,48003,35409,33603,27137,
固定资产净值(万元),264979,275516,295781,254392,218485,218654,223415,231309,240024,173611,175303,144547,47190,
固定资产减值准备(万元),539,539,1729,542,542,668,795,544,544,2353,2769,0,0,
固定资产(万元),264440,274978,294052,253849,217943,217987,222621,230765,239480,171258,172534,144547,47190,
在建工程(万元),1230,4250,295,55145,84796,32424,10922,5606,3209,52952,29999,18246,16409,
工程物资(万元),--,--,--,--,--,--,--,--,515,598,--,0,25944,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),18056,18495,18521,20524,20235,17293,16556,15107,15523,15474,13623,10578,5587,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),79,79,79,79,79,79,79,79,79,79,713,79,79,
长期待摊费用(万元),--,--,--,56,76,23,43,63,83,147,202,71,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),1192,1221,306,--,--,171,142,76,126,10,48,173,75,
其他非流动资产(万元),87,67,31,653,1661,1704,--,--,--,0,--,0,537,
非流动资产合计(万元),333687,345254,353355,357453,340271,280467,258489,258505,264033,242109,218815,173899,95955,
资产总计(万元),637868,629881,569046,571829,581023,518871,520883,546221,439771,379098,400270,366472,166995,
短期借款(万元),77253,81416,83021,127361,139918,101714,62426,144511,170434,118821,124969,80415,29950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,10,44,72,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,10,--,415,1917,1140,7300,3415,8379,2800,4230,1855,250,
应付账款(万元),24269,22631,26958,19646,19355,17504,17220,26962,25936,18925,17857,9725,11595,
预收账款(万元),2721,2697,4008,1333,1387,1098,1009,2680,1360,1430,629,1182,587,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),3147,2713,2163,1987,1702,1550,1427,1169,1417,830,267,38,87,
应交税费(万元),6219,16153,7505,2559,1184,2198,1275,2257,-3355,-506,431,1923,1239,
应付利息(万元),1110,1124,1195,1289,1443,1254,3518,1485,352,291,432,0,208,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,53,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),9309,21742,13306,12901,8903,6525,6035,4389,8752,5886,6904,9586,4505,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),76601,5600,8180,8248,2591,8682,4434,10438,10522,16575,20156,0,11600,
其他流动负债(万元),--,--,--,--,--,--,30000,40000,--,0,6,0,--,
流动负债合计(万元),200630,154087,146336,175739,178400,141665,134655,237349,223870,165052,175879,104777,60021,
长期借款(万元),--,5900,11500,19690,27336,5514,14540,12705,23574,35225,52784,67870,39229,
应付债券(万元),--,70701,74765,74451,74137,73823,73509,--,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,847,--,--,0,--,0,--,
长期递延收益(万元),1472,1295,825,939,344,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,--,--,13,27,41,54,114,244,250,256,--,
