报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),264128,422983,546443,366163,182914,113740,64153,53125,84659,107079,8080,4514,3793,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2264,1545,1851,804,595,--,--,--,--,0,0,0,0,
应收账款(万元),125183,166456,147633,165841,161227,114718,100073,40968,45768,19523,17862,12018,1571,
预付款项(万元),160681,91094,77509,111427,92093,46245,38634,39892,10632,10169,2567,3652,346,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,22,95,69,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),48000,25212,14477,8880,5014,6716,5316,671,1960,938,879,738,272,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),122720,110123,71609,71578,81628,57480,70051,54330,22628,28196,23193,10679,10219,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),8205,5244,5853,5830,430,--,--,--,--,0,0,0,0,
其他流动资产(万元),22097,41964,9364,1766,1056,415,1159,1220,420,0,0,0,0,
流动资产合计(万元),753279,864621,874741,732289,524957,339315,279387,190228,166161,165973,52580,31600,16200,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),213265,217819,244079,345060,169470,218927,58842,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2899,6608,12876,15427,6710,4123,3219,1402,953,604,0,0,0,
长期股权投资(万元),510772,482469,361847,244669,78417,87791,38600,31885,18369,465,1472,0,2648,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),4973,5151,5329,4459,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),133128,120229,113252,55669,51530,40524,34355,15742,9164,4158,811,0,0,
累计折旧(万元),40191,31945,27882,21233,16086,8865,7075,4004,2297,1086,114,0,0,
固定资产净值(万元),92937,88284,85371,34436,35444,31659,27280,11738,6867,3072,697,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),92937,88284,85371,34436,35444,31659,27280,11738,6867,3072,697,108,21,
在建工程(万元),1270,1065,--,36618,--,--,--,--,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),4910,5298,7321,6673,7411,150,--,2000,--,0,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),209628,304679,357025,357025,148606,35357,3269,7719,7719,0,0,0,0,
长期待摊费用(万元),11042,14081,10317,3027,1999,446,372,368,659,709,539,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),38994,22291,17558,9715,8850,3467,2827,1036,1454,231,222,38,47,
其他非流动资产(万元),--,3100,8800,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),1090691,1150845,1110522,1057109,456907,381920,134408,56148,36021,5081,2930,146,2715,
资产总计(万元),1843969,2015466,1985263,1789398,981864,721235,413794,246376,202182,171054,55510,31746,18915,
短期借款(万元),19226,55039,109246,188919,78488,66802,59316,--,--,500,16500,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
