报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),174551,131657,121858,162838,96833,95141,75245,53477,78062,50417,30519,37588,17055,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,3000,--,28,48,42,118,138,133,436,212,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,25,0,
应收账款(万元),8981,7074,3969,5337,13498,18616,14781,10260,24947,8057,10798,17138,19705,
预付款项(万元),70980,87763,97917,91748,68180,62724,64557,98613,37374,41187,68098,71740,52065,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),156,--,--,--,30,48,469,195,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),13355,24890,11879,41692,35743,27468,18875,13885,20950,26515,40710,46660,40688,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),243075,184594,173864,145476,126505,139696,124945,140922,133466,141723,140571,134362,131430,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),7841,4596,2804,1865,2339,--,--,--,--,0,--,0,0,
流动资产合计(万元),518939,440574,412291,451957,343128,343722,298921,317393,294917,268038,290830,307949,261155,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),19,19,16,23,73,10,11,9,14,11,19,82,39,
持有至到期投资(万元),--,--,--,--,--,--,--,--,18,18,--,0,0,
长期应收款(万元),12,12,12,12,12,12359,33172,24083,5142,0,--,0,0,
长期股权投资(万元),17987,20300,21487,20218,21316,3085,2193,5967,10597,10538,6108,6095,7780,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),179822,179748,181050,181532,174421,150343,142313,11448,10582,5951,6175,6503,8631,
固定资产原值(万元),65107,54243,46489,48876,36142,18843,17788,18967,18479,17814,12164,12425,12320,
累计折旧(万元),10853,9548,9401,8176,6865,6179,5435,5276,4443,4015,3816,3406,3048,
固定资产净值(万元),54254,44695,37088,40700,29277,12664,12353,13691,14036,13799,8348,9020,9272,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),54254,44695,37088,40700,29277,12664,12353,13691,14036,13799,8348,9020,9272,
在建工程(万元),2934,13138,20178,17196,19798,23431,--,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
