报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),125640,124013,116113,85521,61957,74380,57630,51988,40626,19605,17873,20189,16133,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),13696,18259,15561,5754,7541,10384,6494,12028,5521,1616,777,823,20,
应收账款(万元),130028,117419,107505,96075,92831,70203,58057,51766,37211,23616,21090,17025,11551,
预付款项(万元),17691,17791,5880,6133,7255,8556,9272,15252,13609,18871,12977,13179,10224,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,116,193,53,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),6597,8738,7291,6296,5402,3288,4009,5361,4672,9558,6259,3374,1531,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),102773,88874,65275,75038,72426,103448,87047,74845,78215,39754,42976,34823,22826,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),4093,2764,2470,22561,31457,20939,2355,--,3,1,6,1090,38,
流动资产合计(万元),400519,377859,320095,297494,279063,291251,224865,211239,179858,113022,101958,90503,62324,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2274,2244,3606,244,212,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),19604,7240,4990,3218,3860,3435,760,642,706,6466,3281,2000,2000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),13430,14209,193,205,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),154887,143643,158439,145099,96448,92038,88352,78633,54075,23976,19659,15543,6705,
累计折旧(万元),73765,63933,58967,49967,34962,28533,22161,15626,10736,6148,4815,3785,2460,
固定资产净值(万元),81123,79709,99473,95132,61485,63505,66191,63007,43339,17829,14844,11759,4245,
固定资产减值准备(万元),130,130,--,--,--,--,--,127,--,0,0,0,0,
固定资产(万元),80992,79579,99473,95132,61485,63505,66191,62880,43339,17829,14844,11759,4245,
在建工程(万元),18136,1032,2510,6540,14067,6623,6877,3575,13756,7158,453,378,1449,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
