报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),51211,47213,120192,51971,21452,3344,1857,1663,4733,3039,5328,9307,1509,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,240,--,80,67,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),77728,86780,72685,41597,17718,289,120,107,312,273,63,256,363,
应收账款(万元),76689,64967,76399,62767,35490,7981,8273,8040,8315,7994,9088,12043,17081,
预付款项(万元),11792,29194,18479,16510,5741,505,431,5029,4765,4928,6722,1637,1006,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4618,1871,6720,4229,13857,609,1030,1556,3085,3660,4471,12010,7671,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),26893,27611,23624,16090,12862,3321,4133,3846,3552,3098,10259,7117,9557,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2308,521,1676,194,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),259036,258155,319776,193359,107120,16049,15844,20241,24762,23232,35931,42450,37255,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2095,2105,1481,400,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
长期股权投资(万元),32269,31923,20579,23186,8643,4565,4574,4858,4865,4874,5463,11544,16485,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,255,262,268,2447,5196,6664,6786,6999,
固定资产原值(万元),116138,109485,77100,53101,39838,18068,21285,21228,19833,20813,20757,19180,19442,
累计折旧(万元),37862,39192,32999,20619,12997,9618,10772,10261,9380,8793,8198,7552,6858,
固定资产净值(万元),78276,70293,44102,32482,26841,8450,10513,10968,10454,12020,12558,11628,12585,
固定资产减值准备(万元),--,--,--,--,--,84,89,49,60,60,74,67,67,
固定资产(万元),78276,70293,44102,32482,26841,8366,10423,10919,10394,11960,12484,11561,12517,
在建工程(万元),26648,8204,22667,15905,7899,--,0,--,42,292,612,14,38,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
无形资产(万元),11066,8805,8874,6345,2958,4124,5615,5803,4504,32108,35529,8266,8447,
开发支出(万元),23752,16048,7367,742,--,258,249,56,42,0,80,68,0,
商誉(万元),73737,70581,70581,68835,35594,--,0,--,--,0,--,36,0,
长期待摊费用(万元),11030,8152,3051,957,962,61,46,--,--,0,35,0,55,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4801,1709,1923,2054,1363,--,0,--,81,104,721,714,827,
其他非流动资产(万元),--,10900,13000,--,--,--,0,--,--,714,1404,0,0,
非流动资产合计(万元),263675,228721,193625,150906,84260,17629,21169,21904,22375,55248,62992,38988,45369,
