报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13770,24158,17908,14886,8479,9845,6769,14582,37211,48544,4086,2972,1771,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1947,1315,186,181,158,112,70,93,--,0,5,21,0,
应收账款(万元),31031,32968,19929,24436,26426,25865,23549,20266,9206,8314,6944,5228,4477,
预付款项(万元),3220,1627,681,803,714,1419,1850,4558,2086,349,1108,1279,1412,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),127,--,80,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),1025,1533,973,861,1772,4668,10658,9533,7431,135,67,41,365,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),36291,28033,14430,15145,16446,16161,17462,16238,11336,8857,11306,10333,8198,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),5000,--,--,--,5,--,--,--,--,0,0,0,0,
其他流动资产(万元),4108,4032,1773,853,198,115,0,1,--,382,0,0,0,
流动资产合计(万元),96518,93666,55961,57164,54197,58185,60359,65271,67270,66581,23515,19874,16223,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),3284,3284,2314,2314,2314,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),7530,--,5282,5403,5742,8330,15334,14220,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1610,1814,2008,1021,309,266,281,--,--,0,0,0,0,
固定资产原值(万元),88512,66578,46737,46394,49681,49987,43949,32471,25321,22460,21630,0,0,
累计折旧(万元),33666,30504,21825,21110,21116,18628,15674,13521,10841,8929,7078,0,0,
固定资产净值(万元),54846,36074,24912,25284,28565,31359,28275,18950,14480,13531,14552,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),54846,36074,24912,25284,28565,31359,28275,18950,14480,13531,14552,14037,8904,
在建工程(万元),3498,3272,1834,2912,412,564,7003,5682,2066,2095,1508,721,1492,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),11987,11984,7068,7668,7967,8156,7833,3626,2233,2204,2258,2339,2382,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),80768,80768,607,607,607,607,607,742,135,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,11,24,--,--,0,114,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1584,1390,1090,775,646,490,321,226,285,265,305,353,300,
其他非流动资产(万元),2733,3117,1928,444,603,18,19,20,19,19,20,21,1,
非流动资产合计(万元),167839,141701,47043,46429,47166,49801,59696,43466,19218,18114,18756,17471,13079,
资产总计(万元),264357,235368,103004,103593,101363,107986,120055,108738,86488,84696,42271,37345,29302,
短期借款(万元),26000,14669,11052,12047,3124,13012,22781,8000,--,2980,7538,5067,6452,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),6787,2459,1302,3074,2620,1435,2850,4000,--,700,2211,2695,827,
应付账款(万元),11191,12528,7003,6377,7042,6436,7534,5303,5141,2630,4039,4188,3274,
预收账款(万元),1431,2041,296,230,229,320,190,394,344,341,278,344,319,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1503,2389,1225,990,665,671,728,795,465,322,249,700,1108,
应交税费(万元),749,889,710,504,710,483,652,2131,643,78,-1,573,54,
应付利息(万元),28,--,--,43,--,--,0,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,90,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),1492,21229,718,1087,742,534,848,1065,927,316,202,167,367,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),343,--,--,487,3990,--,6000,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
流动负债合计(万元),49523,56204,22307,24839,19123,22891,41582,21688,7519,7367,14517,13735,12492,
长期借款(万元),--,1634,--,--,2187,7012,0,6000,--,0,2000,2000,500,
应付债券(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,0,--,12,0,51,219,129,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),987,1104,536,572,254,--,--,--,--,0,--,--,--,
递延所得税负债(万元),646,695,--,--,--,--,4,8,13,19,23,25,126,
其他非流动负债(万元),--,--,--,--,--,96,108,84,--,0,0,0,0,
非流动负债合计(万元),1634,3433,536,572,2441,7108,111,6092,25,19,2074,2244,755,
负债合计(万元),51157,59637,22843,25410,21563,29998,41694,27780,7545,7386,16591,15979,13247,
实收资本(或股本)(万元),43774,41315,33813,33813,22542,22542,22542,22542,17340,17340,13000,13000,4500,
资本公积(万元),144143,115054,30877,30877,42148,42148,42148,42129,47331,47331,4698,4698,554,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
盈余公积(万元),3141,3141,2946,2926,2926,2813,2725,2643,2055,1526,1018,504,3837,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),20924,16684,12785,12571,14166,12346,11949,14252,12424,11446,7331,3289,7189,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1862,-1002,-887,-522,-334,-367,-125,-26,
归属于母公司股东权益合计(万元),213200,175731,80162,78183,79800,77987,78361,80679,78628,77310,25680,21366,16055,
少数股东权益(万元),--,--,--,--,--,--,0,278,315,0,0,0,0,
所有者权益(或股东权益)合计(万元),213200,175731,80162,78183,79800,77987,78361,80957,78943,77310,25680,21366,16055,
负债和所有者权益(或股东权益)总计(万元),264357,235368,103004,103593,101363,107986,120055,108738,86488,84696,42271,37345,29302,		
  
