报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),33674,131916,74669,220656,5582,22247,6139,3455,4943,5839,8852,5404,2686,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),24288,108265,33612,315466,2355,2041,2180,2229,3349,2715,632,698,406,
应收账款(万元),22214,138630,148604,42452,5665,6204,10362,6463,7346,6364,5483,13089,12798,
预付款项(万元),89828,67041,41037,18691,83,327,1366,1256,3984,1857,2200,2052,10777,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),11846,2542,4159,1256,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,500,--,--,--,0,--,--,0,
其他应收款(万元),769,2979,3026,115626,1729,1317,1793,2873,2752,4830,3424,4811,10364,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2044,9294,9111,6339,7621,6500,11316,7931,6018,5489,17781,15141,15102,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),272,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1197711,992956,846099,220923,465,--,--,--,--,0,--,--,0,
流动资产合计(万元),1382646,1453624,1160317,941409,23499,39136,33157,24207,28392,27093,38371,41195,52131,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,30000,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),545,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),35125,--,--,--,14900,--,--,12477,12477,12477,12477,12477,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6867,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),628,510,391,50426,47961,37745,41805,31868,27855,25255,29357,25834,24554,
累计折旧(万元),303,170,89,17469,16253,13872,14679,11191,10090,9127,10839,9661,8812,
固定资产净值(万元),325,340,301,32958,31709,23873,27126,20678,17766,16128,18517,16173,15742,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),325,340,301,32958,31709,23873,27126,20678,17766,16128,18517,16173,15742,
在建工程(万元),--,--,--,3201,2979,2125,438,815,1409,1711,1609,2594,7205,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,2620,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,62,125,125,691,782,872,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),269,355,49,2242,3089,1264,7030,1573,2175,9363,17595,9275,9547,
开发支出(万元),--,782,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,0,212,335,450,358,369,380,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),591,28,345,301,112,113,343,479,281,154,224,175,321,
其他非流动资产(万元),90160,1509,45942,152,862,3602,1017,1139,1506,564,705,846,987,
非流动资产合计(万元),133883,33014,46636,38853,53650,30976,35955,37435,36074,40971,52175,42691,37674,
资产总计(万元),1516529,1486638,1206953,980262,77149,70112,69112,61642,64466,68064,90547,83886,89806,
短期借款(万元),24769,228465,33000,57000,5000,5000,12500,10200,9000,3400,18120,25940,18834,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),72268,78062,186078,130606,--,--,--,--,--,5000,5000,660,760,
应付账款(万元),22488,25354,27660,10200,6958,5591,8251,3999,5255,3547,4460,3161,6015,
预收账款(万元),123485,35274,20033,42018,12754,12760,1185,1390,1835,2938,3786,3174,4971,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),744,534,445,746,589,606,686,1016,1393,1382,1432,1519,2346,
应交税费(万元),54901,50402,36721,9833,1127,1301,2721,2749,2743,2933,2769,2690,2821,
应付利息(万元),4169,942,1509,2508,11,11,30,16,12,808,6963,5085,2704,
应付股利(万元),11980,12501,1569,1003,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),24265,46657,12131,7525,4272,1933,4649,2694,3302,12231,14349,2638,5640,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),54225,--,--,--,--,--,--,--,--,0,--,--,6790,
其他流动负债(万元),300362,129060,114200,108000,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),693655,607252,433346,369440,30711,27201,30020,22064,23540,32238,56880,44867,50882,
长期借款(万元),50729,50001,--,37,43,49,55,61,67,67,67,67,67,
应付债券(万元),--,101616,101418,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),384,384,384,419,419,419,1299,4255,4315,419,419,419,420,
专项应付款(万元),--,--,--,--,--,--,100,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,8,--,610,54,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7,16,--,--,--,--,153,285,163,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,63,72,--,--,0,--,--,0,
非流动负债合计(万元),51120,152025,101802,1066,516,531,1678,4601,4544,486,486,486,487,
负债合计(万元),744776,759277,535148,370506,31227,27732,31699,26664,28084,32724,57366,45353,51369,
实收资本(或股本)(万元),112245,112245,112245,112245,32245,32245,32245,32245,32245,32245,32245,32245,32245,
资本公积(万元),403888,403888,403888,403888,3429,3429,4420,4420,4420,3590,1584,1602,1819,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10350,10350,6212,1946,1332,1332,1332,1332,1947,1947,1947,1947,1947,
一般风险准备(万元),11857,4130,3109,2176,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),169829,136905,90806,39574,8907,5363,-797,-3284,-5428,-5686,-5956,-306,-578,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),708170,667519,616261,559829,45912,42369,37200,34713,33184,32096,29820,35488,35433,
少数股东权益(万元),63583,59842,55545,49927,11,11,214,265,3198,3244,3360,3045,3004,
所有者权益(或股东权益)合计(万元),771753,727361,671805,609756,45923,42379,37413,34978,36382,35340,33181,38533,38437,
负债和所有者权益(或股东权益)总计(万元),1516529,1486638,1206953,980262,77149,70112,69112,61642,64466,68064,90547,83886,89806,		
  
