报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1913876,1119343,1584696,896367,664499,641754,368705,265463,430093,290754,185204,157216,149323,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,3900,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),179,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),1340,1206,568,188,178,586,509,115,48,7,38,2,54,
预付款项(万元),496221,552006,403346,370046,861816,613602,158438,236866,127708,268085,723,52642,50046,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),332585,78394,22279,22495,10893,11421,7356,11251,5355,4231,3407,3680,2418,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),12841646,10240742,8251306,6960840,4802668,3024189,2297173,1637882,1409458,1125124,950901,527882,295706,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,5320,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1364774,947209,369915,320732,52590,--,--,35000,--,15000,--,0,0,
流动资产合计(万元),16950620,12938900,10637430,8570669,6392644,4291551,2832181,2186576,1976562,1703201,1140274,741422,497547,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),69758,73003,55628,754,795,440,567,514,571,848,430,924,853,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),645636,471725,257859,235611,13516,12753,40,40,440,40,40,240,240,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),237655,236816,236056,235065,227018,--,--,--,--,0,--,0,0,
固定资产原值(万元),94521,82387,87505,83576,70713,63703,58390,57958,47033,35601,7063,4284,1692,
累计折旧(万元),24890,20807,19299,15918,14989,11875,8989,6156,3734,2357,1365,894,445,
固定资产净值(万元),69631,61581,68205,67659,55724,51827,49401,51802,43299,33244,5699,3391,1247,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),69631,61581,68205,67659,55724,51827,49401,51802,43299,33244,5699,3391,1247,
在建工程(万元),854,--,--,--,--,--,--,--,--,1008,--,22,6,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),13721,11952,5875,6209,8061,6405,5987,6101,6207,2825,202001,176356,49926,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),14061,9168,9706,8143,10306,5560,4714,4804,406,242,343,469,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),218974,165121,108924,30879,29726,4280,3541,4210,5142,5036,4161,1296,947,
其他非流动资产(万元),--,--,--,8620,5320,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1270289,1029365,742253,592939,350465,81266,64249,67471,56066,43243,212675,182697,53227,
资产总计(万元),18220909,13968265,11379684,9163608,6743109,4372817,2896430,2254047,2032628,1746443,1352948,924119,550774,
短期借款(万元),1265563,903619,292800,918588,576981,94690,94650,22000,32400,56000,42950,31000,10000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),5896,--,--,--,16500,961,--,--,--,0,--,0,0,
应付账款(万元),474254,369998,301826,257035,274346,258623,179137,183937,100537,53276,59547,31944,13284,
预收账款(万元),3902549,2812021,2402848,778661,513673,565644,464503,457813,543978,409463,312909,336933,139063,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),8050,2472,3293,2074,1671,1168,619,135,99,251,199,188,456,
应交税费(万元),79266,82284,92897,50727,31655,-8034,55533,57749,14887,6248,-4005,3984,-1449,
应付利息(万元),72030,29294,24328,4161,6907,12680,2690,2625,2625,2625,--,0,233,
应付股利(万元),243,--,70,--,--,49,--,--,--,62,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1019738,855742,367419,429222,613691,257600,85886,86595,53553,22441,50326,25686,38262,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
