报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),408268,476211,393249,378796,169700,107358,561859,271726,305906,322937,492604,411915,477722,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,69,879,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3393,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),204695,92443,83990,106438,53005,34090,27705,21074,12795,8270,5842,13427,7147,
预付款项(万元),45061,19676,12002,16282,5742,--,--,--,--,0,6579,11353,1490,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),6134,2284,2231,930,9915,14109,3831,997,772,2379,9239,1642,821,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),124362,109355,313034,6062,515369,424441,10124,8312,12895,16313,7294,1902,2085,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),101810,42277,34334,32589,28846,20757,20408,23432,11793,6912,4055,8627,3943,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2235,2684,2424,3498,2753,1417,1470,1429,1526,2673,--,--,0,
流动资产合计(万元),895958,744930,841264,544594,785332,602173,625397,326969,345687,359484,525614,448934,494087,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),4235,2977,2305,2294,3375,5304,3634,3654,5970,7556,4141,14621,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),193616,153580,130414,105649,94975,64518,66618,63578,55358,42458,39494,36764,35100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),5022501,3466367,3355021,2814236,2089509,1501972,1608618,1506793,1259288,948526,759354,853109,926371,
累计折旧(万元),804296,524228,434639,347369,314083,412735,383635,312491,259277,234670,277273,407057,431935,
固定资产净值(万元),4218205,2942138,2920381,2466866,1775426,1089237,1224984,1194303,1000011,713856,482081,446051,494436,
固定资产减值准备(万元),577109,422031,404937,337933,238144,195907,--,--,--,3380,9892,0,0,
固定资产(万元),3641095,2520107,2515444,2128933,1537282,893330,1224984,1194303,1000011,710476,472189,446051,494436,
在建工程(万元),171938,277736,297963,293395,346283,77923,--,60764,216320,346135,393240,357372,40437,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),46734,44760,47962,45207,42844,42979,44678,--,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),4164,3965,4209,3940,3713,3699,3814,--,--,0,--,--,0,
长期待摊费用(万元),35193,30871,22101,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),316,164,--,--,--,--,--,--,--,0,--,--,0,
其他非流动资产(万元),2306,--,--,--,--,--,2131,--,--,0,--,--,0,
非流动资产合计(万元),4099597,3034159,3020398,2579418,2028473,1087754,1345859,1322299,1277660,1106625,909065,854808,569973,
资产总计(万元),4995555,3779089,3861662,3124012,2813804,1689927,1971255,1649268,1623347,1466109,1434679,1303743,1064060,
短期借款(万元),651416,258410,194685,--,299321,182907,273419,201629,172190,68282,191369,274653,64044,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,177,1417,2502,3479,3318,4134,3736,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),134523,52127,35677,38070,28005,21917,22802,27178,16598,10551,14384,19620,9580,
预收账款(万元),24078,2522,5977,3447,1444,1699,2158,1997,3396,1914,1814,1519,2282,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),20353,11227,10158,8919,5033,5327,2121,2162,2610,2991,3805,3557,3798,
应交税费(万元),3602,1047,92,771,2650,2576,1418,4346,905,25736,17723,313,12262,
应付利息(万元),5701,1901,1657,726,1626,410,569,633,848,758,2185,4504,2547,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),296751,4031,5227,1808,1005,1236,887,880,1154,937,934,19504,4666,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),483542,239137,149604,210686,78501,112929,188208,37763,77918,38042,21722,12024,11511,
其他流动负债(万元),36,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1620002,570403,403077,264427,417585,329178,493001,279091,279099,152529,258070,339429,110689,
长期借款(万元),1283380,1276549,1356221,1028756,1039594,358454,234545,423789,355982,351769,205812,60567,83931,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),52372,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),842,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),987,656,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),5284,4844,5192,4907,4668,4696,4887,--,3838,0,12716,16819,13135,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),1342872,1282050,1361413,1033663,1044262,363151,239432,423789,359820,351769,218529,77386,97067,
负债合计(万元),2962874,1852453,1764490,1298090,1461848,692328,732433,702880,638919,504298,476598,416815,207756,
实收资本(或股本)(万元),606661,529946,529946,529946,472092,472092,472092,343340,343340,343340,343340,343340,343340,
资本公积(万元),980748,734466,734466,734466,593312,597304,595875,435641,437670,439018,435597,431774,435597,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),38599,38223,34976,26888,18861,12015,10648,9493,7975,7448,3656,0,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),434359,334687,329485,199552,98349,85168,307720,304033,304406,250219,254034,158754,88328,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-176710,-155702,-154375,-117499,-94341,-93656,-57995,-24203,
归属于母公司股东权益合计(万元),2026212,1521645,1596916,1369761,1009028,989870,1230634,938131,975891,945685,942970,875873,843062,
少数股东权益(万元),6470,404991,500256,456161,342928,7729,8188,8257,8537,16127,15111,11055,13242,
所有者权益(或股东权益)合计(万元),2032682,1926636,2097172,1825922,1351957,997598,1238822,946388,984428,961811,958080,886928,856304,
负债和所有者权益(或股东权益)总计(万元),4995555,3779089,3861662,3124012,2813804,1689927,1971255,1649268,1623347,1466109,1434679,1303743,1064060,		
  
