报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),155098,284388,197307,126518,129190,128115,117098,66653,100977,194512,50523,28900,12767,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),157,496,928,10,47,26,0,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),5736,11887,6229,3696,16986,15518,20376,5898,9345,5433,9814,8136,569,
应收账款(万元),9392,3437,9519,14322,7903,9685,11968,10850,313,249,549,9437,4392,
预付款项(万元),17394,26952,16109,15150,20309,76409,85231,158211,122192,60896,19614,15460,20676,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,1329,809,273,--,--,--,--,0,--,--,--,
应收股利(万元),--,140,--,--,182,484,442,--,--,0,--,--,--,
其他应收款(万元),5733,38089,57350,15420,17894,17291,11649,8657,5762,5236,2856,1801,640,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),206934,187276,194229,193472,216419,154320,127704,176672,110886,126013,99036,184832,164628,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),14247,7242,6750,8155,1333,--,--,12323,48829,0,--,--,--,
流动资产合计(万元),414690,559906,489750,377553,410536,401848,374469,439264,398303,392338,182393,248566,203671,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),24708,27064,14474,14370,14864,1332,1263,984,5125,4529,772,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),30518,30382,25260,25762,13347,27215,80666,65934,23224,8203,2387,2353,147,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),1802571,1873445,1848069,1328692,1307686,719796,535810,532322,410189,394608,320111,309116,293175,
累计折旧(万元),570827,512959,428451,355116,283714,237359,182171,165183,124777,104830,84365,65787,51750,
固定资产净值(万元),1231744,1360486,1419618,973576,1023973,482438,353639,367139,285412,289778,235746,243329,241425,
固定资产减值准备(万元),149744,178974,186479,2605,2837,2041,2388,9065,5033,5342,838,782,865,
固定资产(万元),1082000,1181512,1233139,970971,1021136,480397,351251,358074,280380,284436,234908,242547,240560,
在建工程(万元),424952,343653,345174,805988,680337,1013765,862549,441765,122156,50203,57247,18117,8653,
工程物资(万元),2257,439,2573,3032,1782,1994,9613,46921,2560,682,1943,920,1090,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,116,--,
生产性生物资产(万元),212,220,239,246,127,147,184,229,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),1045031,1008502,1022092,1009638,1010738,1000962,508294,148680,70905,27497,17422,10232,1155,
开发支出(万元),7242,2393,2927,4124,3881,9175,8827,7092,4990,3946,1359,66,--,
商誉(万元),3943,3943,3943,3943,3943,8399,4456,4456,4456,4456,4456,4630,--,
长期待摊费用(万元),39615,39568,41992,18078,16577,10387,8030,9639,4912,5277,1673,1394,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),13165,8913,15947,15651,11053,9300,7224,6506,2922,2370,4221,2092,432,
其他非流动资产(万元),96324,73820,85672,99661,95660,5000,5000,--,--,0,--,--,--,
非流动资产合计(万元),2769966,2720408,2793433,2971465,2873444,2568073,1847358,1090278,521631,391599,326386,282467,252036,
资产总计(万元),3184657,3280313,3283183,3349017,3283980,2969921,2221827,1529543,919934,783937,508779,531033,455707,
短期借款(万元),379325,374962,575484,613890,566952,445431,645121,460035,213000,106366,74500,69930,32630,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,5,1820,1125,55,84,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),30000,--,14400,12000,9990,2000,1500,6590,--,24888,2000,2000,11300,
应付账款(万元),170522,126880,143331,178158,196336,140278,103567,84464,37987,35987,16238,24226,50835,
预收账款(万元),16420,20121,13877,9312,7047,6640,8622,13705,8564,2502,5636,11269,10309,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),35671,35824,38442,39210,34201,55243,57871,41345,31746,28590,32395,32229,23950,
应交税费(万元),49606,44633,22773,14760,14438,2616,8764,5711,5517,-3205,5690,4221,3425,
应付利息(万元),2535,7124,8594,11339,8039,7410,2484,1620,505,334,379,269,203,
应付股利(万元),--,--,--,362,2037,14621,883,883,--,0,--,--,7274,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),32348,31348,31808,33476,47459,47923,95742,116836,18136,16695,11818,8467,5210,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),358865,356025,430538,406590,252234,154553,113655,36816,24660,23000,46700,31000,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,500,--,
流动负债合计(万元),1075293,996923,1281067,1320222,1138787,876799,1038209,768007,340115,235156,195356,184112,145134,
长期借款(万元),376119,588110,593098,746062,705169,654007,484846,316978,87707,76920,66600,36460,77460,
应付债券(万元),0,9982,199426,99362,198971,198383,--,--,--,0,--,--,--,
长期应付款(万元),28510,32620,46756,25813,49684,46100,43995,25800,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,86,87,90,228,427,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),23175,27079,29548,29662,30859,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9,--,--,--,--,--,0,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,29362,17984,12087,8443,5310,3197,--,--,
非流动负债合计(万元),432776,662051,875873,912328,1001563,927852,546825,354865,96236,82317,69887,36688,77887,
负债合计(万元),1508069,1658974,2156940,2232550,2140350,1804651,1585035,1122872,436351,317473,265243,220800,223021,
实收资本(或股本)(万元),509129,509129,430990,166756,166756,166756,131010,131010,100777,100777,78000,39000,19500,
资本公积(万元),817644,817582,515840,403856,403762,398793,127995,127839,226628,226331,75994,100646,100666,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),1672,3044,3583,2703,6545,5621,4699,2353,1597,1165,--,--,--,
盈余公积(万元),68736,58313,55954,55954,51864,49704,46296,42134,39436,35042,32846,30015,17892,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),52376,16004,-97155,89686,113836,124893,78308,67334,74269,62787,50961,135575,94598,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-11939,-4985,-6398,-3028,-2887,-3019,--,--,
归属于母公司股东权益合计(万元),1436084,1380439,881416,688092,719264,733829,383322,364271,439679,423215,234781,305236,232657,
少数股东权益(万元),240505,240900,244827,428375,424366,431440,253470,42400,43905,43249,8755,4997,29,
所有者权益(或股东权益)合计(万元),1676588,1621339,1126243,1116467,1143630,1165269,636792,406671,483583,466465,243536,310233,232686,
负债和所有者权益(或股东权益)总计(万元),3184657,3280313,3283183,3349017,3283980,2969921,2221827,1529543,919934,783937,508779,531033,455707,		
  
