报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8632,10676,20031,21939,36172,33174,53257,74804,81326,92997,9289,7609,6332,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,26,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),33115,2456,649,3652,1724,2041,2654,3700,1541,676,388,267,776,
应收账款(万元),8494,9347,9164,6327,5909,2254,1925,658,730,327,215,374,780,
预付款项(万元),1058,2705,1734,1001,1279,909,1184,491,694,669,292,365,271,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),41,46,--,40,73,1205,2125,2368,878,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),854,976,899,2699,1184,617,557,583,527,514,498,163,995,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),16571,17693,15828,14036,14391,11461,10214,11120,9130,8945,6850,8051,5711,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),13953,12075,17194,3380,17686,5908,--,--,--,0,0,0,0,
流动资产合计(万元),82718,55974,65499,53075,78418,57568,71915,93724,94852,104128,17532,16829,14866,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),290,114,813,672,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),121346,104101,100671,77492,71624,60098,38142,35971,35428,35476,30064,25080,22119,
累计折旧(万元),34449,26236,19030,15423,21306,17495,14988,12555,9993,8175,6514,4987,3948,
固定资产净值(万元),86897,77865,81641,62070,50318,42603,23155,23416,25435,27301,23549,20093,18171,
固定资产减值准备(万元),6818,572,572,572,731,731,731,731,731,731,731,731,0,
固定资产(万元),80080,77292,81069,61497,49587,41872,22423,22685,24704,26570,22818,19362,18171,
在建工程(万元),1953,12214,10264,25620,29297,31699,33874,10045,425,381,96,1808,160,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,2907,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),--,16095,16555,16653,15176,15431,15772,12167,12414,5773,5863,3434,3544,
开发支出(万元),15582,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),448,560,142,217,115,94,123,105,113,116,169,222,186,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),949,697,1882,984,4506,288,276,258,205,187,126,104,39,
其他非流动资产(万元),--,--,--,944,3957,2180,747,881,--,0,0,0,0,
非流动资产合计(万元),99302,106973,110724,109496,102639,91564,73215,46139,37862,33027,29073,24930,22100,
资产总计(万元),182020,162947,176223,162571,181056,149132,145130,139863,132715,137155,46605,41759,36966,
短期借款(万元),--,--,--,--,--,--,--,--,1000,2587,2949,3000,9390,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,63,15,3,12,--,0,32,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,1290,--,--,180,--,--,0,500,200,1150,
应付账款(万元),2593,2499,2799,3469,3808,2769,3186,2481,2272,2603,1890,2023,1568,
预收账款(万元),38346,3531,2785,4467,5794,6491,7181,7485,6325,6557,4863,4630,3675,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1641,1496,1715,1765,972,1613,1445,1614,978,1130,688,485,372,
应交税费(万元),609,466,1825,449,4747,574,719,490,518,-133,353,1232,319,
应付利息(万元),--,--,--,--,--,--,--,--,3,25,75,31,28,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),5505,6242,7415,4145,3588,4102,1774,1967,1128,1813,622,824,852,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,2000,0,4190,0,0,
其他流动负债(万元),57,115,3117,--,28172,--,--,--,--,0,0,0,0,
流动负债合计(万元),48752,14349,19657,15586,47145,15565,14489,14050,14224,14582,16161,12426,17353,
长期借款(万元),--,--,--,--,--,--,--,--,--,6000,7200,11600,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
