报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),14943,49494,272818,118126,185398,123808,183400,221272,6852,12986,2211,4623,1503,
结算备付金(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
拆出资金(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,0,--,0,112,238,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),538,2708,55661,24848,15223,10888,10025,49077,2,19,91,85,49,
应收账款(万元),75878,308313,342578,325545,258279,203473,214091,136906,5464,5964,5551,6543,5816,
预付款项(万元),910,29257,82952,15358,18268,25370,24049,104536,1641,1242,1958,1829,9092,
应收保费(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
应收利息(万元),1753,1378,2270,1089,773,687,0,0,--,0,--,--,--,
应收股利(万元),62,62,62,--,--,--,0,0,--,0,857,--,--,
其他应收款(万元),58911,53438,76528,71989,37657,18130,12250,4542,5379,11197,7237,9822,4587,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
存货(万元),809,9911,69505,36182,68538,43597,62473,91134,7517,6191,4789,5477,3801,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
其他流动资产(万元),26813,31249,42000,29811,35144,35625,32605,0,3152,2452,3455,--,--,
流动资产合计(万元),180618,485810,944373,622948,619278,461577,538892,607466,30007,40051,26261,28616,24848,
发放贷款及垫款(万元),--,--,--,--,0,--,0,0,--,0,--,--,--,
可供出售金融资产(万元),25258,75204,200,200,205,--,0,0,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,0,--,0,--,5050,--,
长期应收款(万元),--,--,7659,5142,2780,--,0,0,--,18257,25810,--,--,
长期股权投资(万元),29914,40272,39728,19218,12245,11917,5495,0,17393,16246,16623,19638,40289,
