报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3378335,3840217,2539466,2200687,2539968,2158906,1832008,1543902,2279066,882810,948751,733151,1244909,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),76991,15951,12338,10604,1287,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),36332,10347,5367,5695,3844,8581,7389,3149,6145,2452,4468,7187,6809,
应收账款(万元),1784270,1850916,1741427,1681107,1663212,1531230,1429984,1243924,1040788,987065,931293,327321,351607,
预付款项(万元),403065,377393,399077,382340,409448,400564,416998,368911,306655,185333,148776,99274,99246,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),34248,31781,14125,11983,89,31,5,158,165,687,569,969,1200,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),287839,758883,2748751,962079,480140,564333,541871,192461,161661,666742,1465092,212042,83436,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),238833,223857,243126,394588,437847,553577,580326,465137,372842,241241,117071,252836,237387,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),1227098,567802,519710,326693,126231,16055,15428,69605,61962,105944,0,50834,45810,
流动资产合计(万元),7592455,7677147,8223389,5975774,5662065,5233277,4824009,3887248,4229285,3072275,3616020,1683615,2070405,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),--,428607,432568,485170,590198,649710,556711,695111,621354,797691,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),7935,17015,18189,1836289,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),3972388,3560171,3342331,3297470,305654,5314,4996,4747,4771,1500,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),94504537,96664257,96830600,92613479,97541608,93646704,88040789,79338281,73401921,66618857,58886699,21942822,19816001,
累计折旧(万元),60255278,60133150,59453978,56344468,58704471,55409544,50114297,45581066,41745321,36900834,33539205,11998507,10095374,
固定资产净值(万元),34249259,36531107,37376622,36269011,38837138,38237160,37926492,33757215,31656600,29718023,25347493,9944315,9720627,
固定资产减值准备(万元),103995,181164,266644,703912,1060635,1169722,1198395,1213603,1214348,1214481,1229314,0,0,
固定资产(万元),34145264,36349943,37109978,35565099,37776503,37067438,36728097,32543613,30442252,28503542,24118180,9944315,9720627,
在建工程(万元),4117293,5128627,7814288,9649965,5719057,5717642,5993475,5232889,5586174,5784390,3573826,1339328,1221467,
工程物资(万元),55623,54921,65743,99568,137530,179690,196500,233730,336679,629178,501295,155865,151486,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),2588416,2593224,2637675,2698288,2571654,2382285,2136204,2073963,1986976,1964528,1855036,707753,561193,
开发支出(万元),46248,28000,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),392909,931891,1319063,1382629,1362395,1133465,889896,810030,772386,762050,608653,538004,378589,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),204859,457333,453553,414372,467926,518041,505839,371054,366750,408076,430724,82042,91456,
其他非流动资产(万元),662550,134856,173959,127315,119473,249582,--,--,--,0,14,--,0,
非流动资产合计(万元),46583774,49684587,53367347,55556164,49050391,47903168,47011720,41965136,40117341,38850955,31087727,12767308,12124818,
资产总计(万元),54176228,57361734,61590735,61531938,54712457,53136445,51835729,45852384,44346625,41923230,34703747,14450923,14195223,
短期借款(万元),1513262,2431871,7699373,8519620,9332100,9576590,6917513,3232153,3672652,6390850,1078000,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,1000000,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),9966,4876,6751,2387,10777,40632,28508,104632,58518,138086,103989,83415,190685,
应付账款(万元),10860287,11886112,14026528,16315113,11237270,9574570,10351202,9113868,9369504,10056749,6175047,2748878,2136427,
预收账款(万元),32810,4989691,4761481,4893358,4747042,5035248,4308318,3662070,2997107,2113583,1556011,1158219,1007821,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),826336,593567,503438,558565,687302,492707,391695,355032,340237,359822,386816,73106,58347,
应交税费(万元),91151,112125,73213,316283,146651,263411,183211,123343,148400,91199,1130406,123952,164590,
应付利息(万元),32446,72318,130304,92780,76550,56810,84580,83460,74391,21639,26691,2696,3957,
应付股利(万元),227,227,227,227,227,227,894,894,2412,2413,26761,178,178,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),1599945,1288493,1184533,841447,742599,908135,895953,860747,807731,778088,898464,532123,509743,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
