报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),78220,63207,80998,78141,50296,57051,47770,47518,31155,50923,82003,52905,39419,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,9900,2446,--,--,--,--,--,--,2,0,--,1,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),100,--,7150,26318,14406,--,--,--,--,10,1007,707,500,
应收账款(万元),4482,11879,17655,6527,3400,4263,2319,3314,11673,4587,6079,9946,7915,
预付款项(万元),298,6255,11488,47771,41937,2386,4515,7549,9151,5534,11424,8130,7138,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,0,--,89,217,254,534,405,313,564,63,--,18,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),15006,6678,10490,10711,11004,5886,6478,5257,4620,7539,5350,1390,1105,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),1122,4276,2466,1641,4078,1543,16950,18836,22575,21249,20444,21903,19723,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),6917,1692,1148,8411,1976,19543,1548,2112,2120,1638,958,1908,2779,
流动资产合计(万元),106145,103887,133842,179607,127314,90927,80114,84992,81608,92046,127328,96889,78598,
发放贷款及垫款(万元),97779,93390,88410,87379,109965,107086,119537,107959,102502,62057,65115,28178,21198,
可供出售金融资产(万元),6554,10651,5340,11124,9665,--,--,--,--,0,256,765,175,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),53656,67153,68450,40551,23094,1965,--,--,--,0,0,--,0,
长期股权投资(万元),--,1168,3139,4248,1271,--,538,1504,3154,2616,1628,1850,6014,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),10180,10907,11634,9344,3973,3488,3650,3813,3784,3557,3871,3999,4023,
固定资产原值(万元),14484,17536,17566,17502,28992,31534,26556,25663,22569,29751,23780,23553,23609,
累计折旧(万元),6422,7240,6449,5609,10999,11096,10760,11210,11011,10365,10153,9113,7950,
