报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5075,26588,40278,56986,31196,8304,12048,20350,28807,21122,11451,14608,8887,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,6727,--,--,--,--,--,5902,0,--,61,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),7697,16451,11188,15131,5489,4747,3023,1820,3513,4203,1926,2280,1070,
应收账款(万元),54064,63641,47000,44048,49327,46366,45684,56269,54681,62428,59176,53202,58181,
预付款项(万元),8236,6742,10897,12189,11086,13714,8622,14810,32268,36505,28461,35573,17094,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,8,36,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,0,3,--,--,--,--,0,44,--,--,
其他应收款(万元),71418,31087,3474,6417,8838,4132,10529,21683,28231,36260,36957,38193,38618,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),23022,48269,45588,39036,32928,31189,25209,35109,28508,31909,37986,32858,40117,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,50,--,0,--,--,--,
其他流动资产(万元),2096,15637,14488,7000,228,65,--,--,--,0,11,53,64,
流动资产合计(万元),171608,208417,179648,180844,139094,108518,105114,150091,181909,192427,176012,176829,164032,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),8454,6755,4617,3997,9047,17320,19591,12485,15806,26019,22929,52256,17526,
