报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),176043,182155,129721,118662,69704,52886,31524,20862,50374,47436,39196,25145,25957,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),135513,100992,74986,66735,77574,78332,60786,20184,18722,16613,11307,14445,4356,
应收账款(万元),268658,206798,168068,153076,155123,137317,130711,99767,44355,42093,36980,31060,25644,
预付款项(万元),16302,16377,21520,23690,8308,4237,9925,23036,27075,25170,25115,28092,16454,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),16417,26325,5513,5813,--,--,--,--,3542,0,--,0,0,
其他应收款(万元),8320,241,1639,4870,85,127,213,123,257,329,157,2192,4124,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),34133,32324,34962,37167,36160,33353,32528,27779,19107,12589,9983,12608,12634,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5325,1484,1274,1684,3888,1200,--,13812,--,0,--,0,0,
流动资产合计(万元),660711,566696,437682,411698,350842,307451,265687,205562,163432,144231,122737,113543,89169,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),3472,2317,2121,40,40,--,--,--,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),61797,48632,72217,69808,64270,53496,40642,33170,20392,19540,11374,6143,3819,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1417,1566,1910,1809,942,443,465,659,687,595,--,0,0,
固定资产原值(万元),1323385,1293644,1275578,1256996,1235115,684982,627000,585412,538265,336198,285853,200940,161226,
累计折旧(万元),664368,613505,554354,498540,431615,244452,205901,162446,137128,102768,78338,57909,43530,
固定资产净值(万元),659017,680138,721225,758456,803501,440530,421099,422966,401137,233430,207516,143031,117696,
固定资产减值准备(万元),389,446,449,465,778,1234,1212,1543,1205,793,434,104,115,
固定资产(万元),658628,679692,720776,757991,802723,439297,419888,421423,399933,232636,207081,142927,117582,
在建工程(万元),213930,28337,13682,22306,17977,49737,44333,42296,69585,15580,14733,45859,49664,
工程物资(万元),2555,2826,1302,291,150,152,37,25,3199,9036,1739,4395,396,
固定资产清理(万元),131,142,154,107,68,72,108,88,48,0,29,390,4,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),62147,64196,66575,63247,65842,64502,66106,68380,70846,37676,38657,38857,39144,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),64824,49555,55020,50692,53017,48484,33756,19859,827,933,1039,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),16218,16530,17201,17235,17458,17870,18455,14454,17407,864,1491,340,378,
其他非流动资产(万元),25742,11257,6469,12774,20248,6070,9287,--,--,0,--,0,0,
非流动资产合计(万元),1110860,905051,957427,996301,1042735,680122,633078,600353,582924,316861,276143,238911,210987,
资产总计(万元),1771572,1471747,1395109,1407999,1393577,987573,898765,805915,746356,461091,398880,352454,300156,
短期借款(万元),174850,218100,269300,273000,221000,114150,130300,106100,42000,0,18600,32540,52870,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,16000,72000,--,--,--,1000,6521,11336,2450,3743,14679,
应付账款(万元),117469,71131,66930,72292,104972,100021,44549,51091,63999,45471,54542,20675,24490,
预收账款(万元),8113,13894,11573,6534,7361,20436,10182,11656,14991,17474,7924,4503,6368,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),9933,4645,3929,3631,3169,2278,2354,1582,1422,1146,846,529,4951,
应交税费(万元),17964,29540,20530,12776,17874,7791,15549,11608,-2335,7861,6348,4223,4907,
应付利息(万元),491,300,393,485,686,339,377,327,343,0,54,90,109,
应付股利(万元),--,--,33,33,7444,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),27969,14578,2159,3034,5048,12966,11219,13620,12655,9873,8414,8163,5328,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
