报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),131424,129808,201466,100021,86950,104911,112537,96762,70343,28701,21242,23178,36104,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,900,158,149,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,1334,--,
应收账款(万元),50056,51226,54774,45038,42856,47838,45334,48213,24197,23836,29135,29995,28605,
预付款项(万元),3105,6824,25710,29452,26732,28667,29117,37576,36947,45330,75560,116306,75331,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),9761,14588,14336,10822,9352,9398,7220,8457,14280,12872,17393,16726,12765,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),18071,27625,28270,29941,16746,14263,15927,14627,13756,9656,14580,13561,13747,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),166,204,198,190,11173,148,53,--,--,0,--,--,--,
流动资产合计(万元),212582,230275,324754,215464,193809,205225,210189,206535,159680,120543,157911,201100,166551,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),3580,3530,2936,2936,2951,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),245,251,1034,827,604,227,503,544,54594,54646,54198,168,168,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),59496,61936,56612,54555,54677,53329,52960,52023,51460,49777,43778,55040,54887,
累计折旧(万元),22966,21263,18896,16727,15540,13453,11537,9576,8352,7494,6145,39710,33931,
固定资产净值(万元),36530,40674,37716,37827,39136,39876,41423,42448,43108,42283,37633,15330,20956,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,4947,4947,
固定资产(万元),36530,40674,37716,37827,39136,39876,41423,42448,43108,42283,37633,10383,16009,
在建工程(万元),--,1212,--,--,--,--,30,--,--,0,--,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),15771,21743,39907,40460,35550,36076,26859,20008,14250,6798,6875,4440,6429,
开发支出(万元),1807,80,2089,689,5912,3898,4865,2470,5150,8146,5348,4912,--,
商誉(万元),--,--,--,--,--,456,456,--,--,0,--,--,--,
长期待摊费用(万元),155,262,112,141,15,55,171,189,146,64,60,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),164,--,2318,2132,1852,1849,1757,1966,1652,1276,1368,1361,1553,
其他非流动资产(万元),199,199,3692,--,--,1716,--,--,--,0,--,--,--,
非流动资产合计(万元),58451,67951,89802,85011,86020,84153,76064,67625,118901,113212,105482,21263,24159,
资产总计(万元),271033,298227,414556,300475,279829,289378,286253,274160,278581,233755,263392,222363,190710,
短期借款(万元),--,2000,21000,24000,24000,30000,34500,32500,35500,23500,46019,43852,27390,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,7000,4000,8930,9960,--,
应付账款(万元),29115,35075,39343,41138,40050,41686,39564,39823,31617,28389,27524,25484,27038,
预收账款(万元),11835,14800,21526,24856,10495,11854,6458,8156,6552,10013,16524,5270,8211,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),323,255,257,243,329,313,290,256,484,825,1258,1488,2577,
应交税费(万元),2681,2162,3382,3357,3662,3955,3322,4264,1340,2219,1449,1009,1845,
应付利息(万元),--,--,--,--,--,--,--,153,133,0,--,--,--,
应付股利(万元),1053,1053,1053,695,695,2104,1315,638,73,73,940,957,580,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),4551,6037,5347,4705,4923,7717,9309,8214,45845,23507,20682,1693,2261,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),654,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),50211,61382,91908,98993,84155,97630,94758,94003,128543,92525,123325,89713,69902,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),298198,166289,--,--,--,--,--,282,--,0,--,--,--,
