报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),16745,17592,10423,13193,18802,11092,27038,31927,37686,44563,52285,7928,14301,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,200,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),17,560,1050,2038,3087,15215,10637,655,68,10,5313,0,445,
应收账款(万元),12996,18086,41202,57039,52668,47754,59901,47556,44309,45076,33411,32289,29985,
预付款项(万元),1334,1781,13137,13325,20584,15966,11622,16146,17980,12621,8689,2708,4323,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),104,6,6,6,--,--,172,316,316,166,112,22,22,
其他应收款(万元),5530,6548,6074,9587,3351,2121,2577,1759,2229,4188,3760,3083,22788,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),3129,5003,20042,38947,52424,42999,31188,39244,29845,29892,29349,32654,55523,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,63611,34958,12389,--,--,--,--,0,--,0,0,
其他流动资产(万元),568,335,1508,484,1094,5500,--,--,--,0,--,0,0,
流动资产合计(万元),40423,49911,157053,169575,164400,140646,143135,137804,132434,136516,132919,78684,127388,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),17811,17811,2799,4539,4225,--,--,--,--,0,0,0,88,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),36245,43725,11038,42290,46319,30027,--,--,--,0,--,0,0,
长期股权投资(万元),67857,67724,67948,67830,67296,69805,73270,73600,68250,68318,52836,50150,11088,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),15357,15848,19601,16899,17454,8205,8487,8770,7818,4035,4186,0,0,
固定资产原值(万元),24808,25864,28109,28141,31264,27887,15677,16232,17884,17048,21280,21131,25193,
累计折旧(万元),16875,17106,18063,16955,17241,15891,8527,9399,11477,11139,12971,11948,11253,
固定资产净值(万元),7933,8758,10046,11186,14023,11996,7150,6834,6407,5908,8308,9184,13940,
固定资产减值准备(万元),--,505,160,132,132,132,122,122,163,163,166,243,243,
固定资产(万元),7565,8254,9886,11054,13891,11865,7028,6712,6244,5745,8142,8941,13698,
在建工程(万元),75,93,240,362,325,7678,5572,139,--,3675,2161,0,924,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3407,3610,3972,4187,3708,3778,3959,4063,4168,4272,5998,5329,5563,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),306,324,339,303,503,634,913,726,892,327,925,1311,1471,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),460,455,120,85,91,84,44,41,42,36,36,36,36,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),149082,157844,115942,147550,153810,132076,99274,94050,87414,86408,74284,65766,32867,
资产总计(万元),189506,207755,272996,317125,318210,272722,242409,231853,219848,222923,207202,144450,160255,
短期借款(万元),129480,129480,128350,101000,79260,61124,51000,32000,34887,36235,41399,35850,40800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,1200,5407,11595,18461,6103,12438,745,1310,3496,402,1489,4868,
应付账款(万元),19222,22669,36236,31762,32415,35153,32739,37859,25040,18775,16860,14695,19423,
预收账款(万元),1365,945,10917,6186,3382,6737,1998,11175,9063,7264,2585,1903,2452,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),820,663,601,531,517,761,947,375,454,557,64,22,268,
应交税费(万元),3562,4444,1591,2001,2057,1930,1017,1629,1773,2410,5521,5918,3942,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),4,329,269,94,104,49,14,14,3,3,3,8,11,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),6633,7270,5035,4485,7115,3757,7202,4137,4576,2841,3140,1329,6487,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),2335,2335,2335,29201,2333,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,433,946,1220,883,627,675,246,231,324,0,
流动负债合计(万元),163420,169335,190740,187287,146591,116834,108237,88560,77781,71828,70205,61540,78250,
长期借款(万元),--,--,--,--,29130,10000,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,1,2335,7001,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),6500,--,--,--,--,52,114,192,292,429,510,261,456,
长期递延收益(万元),359,431,561,335,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,3,0,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),6859,431,561,336,31466,17053,114,194,293,429,510,261,456,
负债合计(万元),170279,169766,191301,187623,178057,133887,108351,88755,78073,72257,70715,61800,78707,
实收资本(或股本)(万元),38223,38223,38223,38223,38223,38223,38223,38223,38223,38223,38223,30493,30493,
资本公积(万元),86855,86861,86835,86835,87253,86819,86853,86850,86771,86623,67958,13126,13187,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11869,11869,11869,11869,11869,11869,11869,11869,11912,11912,11029,10906,10644,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-120338,-100452,-56940,-9713,-172,-1064,-2622,6496,5771,13362,17506,26370,25332,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),16607,36501,79987,127213,137172,135846,134322,143437,142677,150120,134716,80894,79656,
少数股东权益(万元),2619,1488,1708,2289,2982,2990,-264,-339,-902,547,1772,1755,1892,
所有者权益(或股东权益)合计(万元),19227,37989,81694,129502,140154,138835,134058,143099,141774,150666,136488,82649,81548,
负债和所有者权益(或股东权益)总计(万元),189506,207755,272996,317125,318210,272722,242409,231853,219848,222923,207202,144450,160255,		
  
