报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4896005,4059180,3466592,2637419,2238211,2576350,2784551,2155086,1413446,754359,592540,406077,278626,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,1900,1827,2076,2371,809,809,888,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1613464,1118820,957910,866534,736942,362548,259422,193867,218062,184213,60175,52394,66972,
应收账款(万元),12733,10957,10770,10695,12295,7547,8100,7562,8931,10276,517,679,626,
预付款项(万元),22092,19806,27165,33213,29816,21365,25872,25450,32838,19569,4546,762,285,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),84089,61314,60402,39851,21640,35520,41818,29594,6371,2934,5282,4322,2390,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),3088,2113,1878,1944,1956,2333,2569,4278,3770,6886,2594,2759,2506,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),1179546,1055780,925737,870085,809149,688559,668002,553650,451478,347684,207693,180587,150802,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),7811017,6327970,5450454,4459741,3850008,3694222,3792233,2971314,2136971,1328292,874155,648389,503094,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),120,120,120,120,120,--,--,--,--,0,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),91948,86285,79464,90201,86786,12058,12035,13088,3252,2998,2747,2639,2639,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),1417400,1393916,1369809,1326085,1305176,1267291,1174427,1153186,1133794,1118697,775109,766374,772442,
累计折旧(万元),890413,864119,826162,791283,737480,679024,624648,562625,496393,425015,341616,299253,252997,
固定资产净值(万元),526988,529797,543647,534802,567695,588268,549779,590560,637401,693681,433493,467121,519445,
固定资产减值准备(万元),853,538,538,47,47,55,55,55,55,88,55,55,55,
固定资产(万元),526135,529258,543109,534755,567648,588213,549724,590506,637346,693593,433438,467066,519391,
在建工程(万元),35023,27165,29288,55477,38453,22309,85559,78749,51464,21846,32772,32290,1818,
工程物资(万元),176,176,167,167,--,176,87,462,--,0,--,--,--,
固定资产清理(万元),82,29,38,8,--,2306,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),41265,39936,40245,41169,42157,29364,28976,29748,29960,30809,6090,6249,6407,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),162,162,162,162,162,162,162,162,162,162,--,--,--,
长期待摊费用(万元),11190,13173,12595,8866,5245,6247,7422,4877,7054,6636,--,--,82,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),87186,67987,61800,63998,50306,57893,48566,1679,1141,574,439,532,584,
其他非流动资产(万元),5123,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),798410,764293,766987,794922,790879,718728,732530,719270,730379,756617,475487,508776,530921,
资产总计(万元),8609427,7092263,6217441,5254663,4640887,4412950,4524764,3690584,2867350,2084909,1349642,1157165,1034015,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),41392,62967,32747,20606,8545,5258,--,--,5646,0,--,--,--,
应付账款(万元),315237,313792,217129,105825,64704,58399,73053,23452,15544,23907,3808,3031,3630,
预收账款(万元),670674,464572,629868,199393,85811,82473,646742,904717,710761,437627,105292,71159,34597,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),276930,256658,227395,238705,227226,232907,197133,106380,34824,4171,3748,19336,21689,
