报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),97481,134170,180377,92368,82720,117153,53935,117135,100224,59392,94331,99537,75412,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,142,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),40408,32570,26640,14599,10698,6925,9738,12117,6700,2823,1949,3932,10009,
应收账款(万元),842773,912352,779701,754236,626160,368719,336302,266305,219176,174154,143111,127572,123428,
预付款项(万元),56489,46624,39238,33229,26852,25941,15086,29421,15563,13407,14114,31866,54012,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,95,--,0,--,58,0,
其他应收款(万元),13858,11512,13523,15081,16412,11604,9710,19531,18724,11721,9922,8466,10104,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),172325,174931,192463,181028,185647,179461,147487,141671,105523,101797,118166,96120,85211,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1149,1436,952,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),1224484,1313595,1232896,1090540,948490,709803,572257,586275,465910,363294,381593,367549,358319,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,1125,2000,2000,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),956,949,919,--,0,2480,2799,2842,3150,1685,1483,1720,1170,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
