报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4586,6283,4533,1682,4023,4457,10649,30500,3414,3142,6269,14359,4087,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),8589,10811,11933,6356,9685,6047,3805,3936,2154,2045,1235,338,811,
应收账款(万元),6758,4957,3495,4815,3212,2917,716,83,103,108,114,73,78,
预付款项(万元),441,329,475,497,792,1111,908,2260,1109,463,168,293,714,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,210,591,--,0,--,49,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),16,14,16,5,11,11,53,62,142,11,18,21,174,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),12891,14595,10117,12291,15909,18497,15850,10992,5933,5746,4424,4004,2329,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他流动资产(万元),466,61,151,78,28,2267,1219,--,--,0,--,--,0,
流动资产合计(万元),33747,37050,30721,25724,33660,35306,33410,48425,12856,11514,12230,19136,8194,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
固定资产原值(万元),91550,92359,89956,89806,85615,82214,38950,36967,36632,34937,18356,17941,15905,
累计折旧(万元),38715,35242,30482,25788,20824,16111,12975,10769,8643,7132,5819,5348,4562,
固定资产净值(万元),52835,57117,59473,64018,64791,66104,25975,26198,27989,27804,12537,12593,11343,
固定资产减值准备(万元),378,93,123,123,123,125,199,199,199,229,229,112,122,
固定资产(万元),52457,57024,59350,63895,64668,65978,25776,25999,27790,27575,12308,12481,11221,
在建工程(万元),328,152,1610,152,790,158,29003,6019,284,710,9983,2356,1059,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
无形资产(万元),3999,4109,4219,4329,4438,4548,4278,4366,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),802,687,976,987,1016,1076,257,209,317,788,979,63,87,
其他非流动资产(万元),76,--,--,--,--,--,0,--,--,0,--,--,0,
非流动资产合计(万元),57662,61972,66154,69363,70912,71760,59315,36594,28391,29073,23270,14899,12367,
资产总计(万元),91409,99022,96875,95087,104572,107067,92725,85019,41248,40587,35500,34036,20561,
短期借款(万元),5300,7200,25800,28700,23010,24998,8271,6000,2500,5500,9000,4000,514,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),300,1508,--,1000,2500,--,3778,--,--,700,2224,500,400,
应付账款(万元),11723,14561,12184,15737,11727,14882,10410,6807,7533,7438,4412,3584,3370,
预收账款(万元),625,2919,4882,1238,1027,1044,441,2084,1145,1106,754,1404,930,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),906,1196,694,490,498,551,288,465,501,469,248,186,255,
应交税费(万元),127,1217,418,292,408,63,1,294,61,147,-63,294,801,
应付利息(万元),7,10,34,43,48,54,24,20,15,17,16,7,0,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,1275,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),318,264,269,280,206,297,369,486,432,543,475,450,428,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
