报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38565,54858,34632,29084,44584,42993,42580,44360,51320,30817,26816,20657,18593,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,25,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),7540,9442,7254,9042,6562,14230,4201,3641,1854,0,26,487,380,
应收账款(万元),72543,78707,85856,66899,70798,70161,61674,40865,35613,29312,24593,21273,13859,
预付款项(万元),14953,15340,17799,10845,10809,11722,37316,36214,23348,8177,14647,5694,3839,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),3719,6117,8289,3631,2740,3832,3287,2940,2474,1241,993,1304,822,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),85565,68804,58618,64227,61948,72457,65857,52652,39642,27089,29728,30709,28434,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),756,498,277,279,499,404,--,--,--,0,0,0,55,
流动资产合计(万元),223641,233767,212726,184007,198766,215799,214915,180673,154251,96636,96803,80125,66006,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),9518,9455,9413,9872,9274,9134,8741,--,--,270,270,270,270,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),1620,130,2426,3346,--,--,--,--,--,0,0,0,--,
固定资产原值(万元),214375,222072,209772,211029,203472,196543,196968,160292,128959,92562,75427,0,--,
累计折旧(万元),79585,76892,70539,63224,53792,46544,38649,30330,23813,18275,14000,0,--,
固定资产净值(万元),134790,145181,139233,147805,149679,149999,158319,129962,105146,74288,61427,0,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),134790,145181,139233,147805,149679,149999,158319,129962,105146,74288,61427,60473,48620,
在建工程(万元),10649,2440,14891,18695,21605,21486,11184,37158,43249,45509,20926,8518,7585,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,9700,--,--,--,--,--,--,0,0,0,-14,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
