报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),47865,79252,62233,60404,42488,46690,81109,92138,57523,76014,37256,26149,16184,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),53417,23118,43893,14503,25014,33741,25058,15512,3897,1196,570,1887,5556,
应收账款(万元),36960,47060,50543,59774,49262,46638,47846,56922,18033,11715,11207,20670,17221,
预付款项(万元),2875,24937,25853,29929,26842,38844,17572,33831,45449,41798,29190,9131,12199,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他应收款(万元),1285,2027,3405,3057,3637,4473,9754,14258,6004,10381,9056,1027,3754,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
存货(万元),48764,59642,67023,66346,75867,78757,71193,69381,39156,27992,33219,26059,19326,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他流动资产(万元),3325,2661,2012,1806,4167,241,193,208,141,48,352,453,402,
流动资产合计(万元),194491,238697,254963,235819,227277,249385,252725,282250,170204,169145,120850,85374,74644,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
可供出售金融资产(万元),8482,16092,25072,34103,27436,--,--,--,0,0,0,1426,544,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,7260,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期股权投资(万元),12786,--,--,--,65846,72832,69433,63309,55790,396,843,951,504,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),281,293,305,316,325,337,1619,1567,1612,568,584,601,--,
固定资产原值(万元),1075055,1121485,1111885,1094929,966341,888017,658105,526808,357412,279071,231714,221355,160732,
累计折旧(万元),463488,455922,422502,365347,275320,227111,165707,118087,100063,85637,71559,59772,35571,
固定资产净值(万元),611567,665563,689383,729583,691021,660906,492398,408721,257349,193434,160155,161583,125161,
固定资产减值准备(万元),27522,34909,34914,25053,25338,13955,3091,4033,2188,2678,2682,2117,0,
固定资产(万元),584045,630654,654469,704529,665683,646951,489307,404688,255161,190756,157474,159466,125161,
在建工程(万元),54046,20263,30633,15098,10108,40053,118301,64568,118080,62571,21734,16136,18994,
工程物资(万元),--,--,63,38,--,10,16,69,1200,3205,2755,15,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
