报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),10659,24218,19191,65006,84985,11673,16861,35405,34753,33552,32044,44313,49468,
结算备付金(万元),--,--,--,--,--,--,--,--,--,2420,612,652,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),--,--,140,--,--,0,92,11,146,769,741,1016,1983,
应收账款(万元),4434,4765,2453,1185,1370,1609,3453,7145,15208,16113,14325,18846,25755,
预付款项(万元),24585,188632,190323,151723,118433,42425,13298,21577,19799,22358,8709,12042,25390,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,226,359,--,--,--,--,0,0,--,0,
应收股利(万元),--,1100,1100,1100,1100,1100,2559,2289,280,0,0,--,0,
其他应收款(万元),174881,294,713,1294,11691,9585,35452,29388,33220,21520,30646,30517,23174,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),2174,2677,5152,7452,8752,9607,13178,40425,45000,48562,61798,68648,82199,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),52,64,122,48,70,55,--,176,366,0,0,5,19,
流动资产合计(万元),216784,221749,219195,228035,226759,76054,84893,136416,148771,145293,148874,176039,207988,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),41,4741,13844,13844,13844,--,--,--,--,0,0,29961,30640,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),4002,4053,4099,4045,7457,31613,30968,31758,29172,37048,37273,16326,6188,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,220,231,243,255,267,279,290,
固定资产原值(万元),7800,7425,65586,65269,68150,68270,97414,103459,124311,117858,113005,113154,108943,
累计折旧(万元),6174,5963,48977,48150,49918,48927,59952,60522,66365,62497,58839,53829,47723,
固定资产净值(万元),1626,1462,16609,17119,18232,19343,37462,42937,57945,55361,54165,59325,61220,
固定资产减值准备(万元),--,--,0,8602,8652,8652,8703,8703,8716,8716,8719,6160,6160,
固定资产(万元),1626,1462,8007,8516,9580,10691,28758,34234,49229,46644,45447,53166,55060,
在建工程(万元),--,--,--,--,--,--,68,178,573,684,1034,987,2614,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),146,137,1475,1499,1559,1581,6459,6737,7782,4476,2793,2928,2949,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,200,200,14964,16687,16687,16977,15054,
长期待摊费用(万元),200,319,240,561,557,481,157,211,253,314,137,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),--,--,--,--,--,--,56,314,518,958,687,603,88,
其他非流动资产(万元),15866,7196,--,--,--,--,--,88,--,0,0,--,0,
非流动资产合计(万元),21881,17908,27665,28466,32997,44367,66885,73951,102735,107066,104324,121226,112884,
资产总计(万元),238665,239658,246860,256501,259756,120421,151778,210367,251506,252359,253198,297265,320872,
短期借款(万元),28595,28600,28600,31600,33230,31100,60900,78659,116326,92443,102734,100508,122847,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
